Price,Close,High,Low,Open,Volume
Ticker,ONGC.NS,ONGC.NS,ONGC.NS,ONGC.NS,ONGC.NS
2020-01-01,85.37138366699219,86.3426527823192,84.96947938170135,86.2421805438642,2574894
2020-01-02,85.77330017089844,86.17519937900482,85.13694698183662,85.50536225500349,4759843
2020-01-03,86.04121398925781,89.35693027410517,85.7732812429793,87.74931335447587,31381588
2020-01-06,84.56757354736328,86.94551528338619,83.79725403354668,86.87852697832288,14611204
2020-01-07,84.23265838623047,85.5388486589579,83.99821463349612,84.13218103206131,7193304
2020-01-08,82.6920166015625,84.03170098626495,82.5245560534747,83.73027404390304,6236192
2020-01-09,82.8594741821289,83.79725423993312,82.25662031899564,83.69677689258086,10135017
2020-01-10,83.1609115600586,83.86424281567213,82.85947949866093,83.36186115716653,6550218
2020-01-13,84.03170013427734,84.19916068066729,83.22789155580175,83.22789155580175,5737187
2020-01-14,83.76376342773438,84.16566769816035,82.9264607349761,84.03169620102497,12432511
2020-01-15,83.49581909179688,84.06518385677671,83.22788122872117,83.76375695487259,5714614
2020-01-16,83.39533996582031,83.8642273832797,83.09391307038064,83.73026100985975,7322878
2020-01-17,83.99822235107422,84.09869971447502,83.06044214348506,83.42885743912433,8561603
2020-01-20,82.32361602783203,84.902507745946,80.3810724221974,84.40012604330727,16106541
2020-01-21,82.22312927246094,83.39535311137585,81.98868552677602,82.42408397475678,6497799
2020-01-22,77.96961975097656,81.72073440655667,77.7016818947588,81.72073440655667,23639592
2020-01-23,78.90742492675781,79.67773948280413,77.9696446853422,78.53900961782952,21105999
2020-01-24,79.27581024169922,80.24708433741844,78.57247911427106,79.0413665325565,11172364
2020-01-27,78.53899383544922,79.37629654158408,78.23756690543674,79.27581919474987,12078165
2020-01-28,78.10360717773438,78.84043264808744,77.4337649118696,78.73996039660047,11611352
2020-01-29,78.80693054199219,79.1418516194248,78.00311688985987,78.60597585133658,15562740
2020-01-30,77.43375396728516,78.73994926739672,77.03184968667013,78.73994926739672,21142714
2020-01-31,72.97930145263672,77.70169073549886,71.50565074150434,77.56772434739233,83360147
2020-02-03,69.29518127441406,70.29994468647705,68.02248504086042,69.89804034375005,18445537
2020-02-04,71.10374450683594,71.6061261141233,69.52961649276686,69.73056606938782,16896688
2020-02-05,71.53913879394531,71.94104303448641,70.40040415017421,71.27120093008801,11348275
2020-02-06,71.840576171875,72.20899142720899,71.20422812410584,71.53914922514022,10750236
2020-02-07,73.18025207519531,73.51517313732435,71.37168038389443,71.87406197708799,21415595
2020-02-10,71.13723754882812,73.11327504826184,70.83581061169785,73.11327504826184,32081049
2020-02-11,71.53913879394531,72.10850356058602,71.2042177417461,71.77358250838681,20946852
2020-02-12,71.47215270996094,72.20898313602453,71.33818632912565,71.67310739170371,13053367
2020-02-13,70.5678939819336,72.47694375016738,69.83106838320201,71.67313493527688,17702073
2020-02-14,69.1947021484375,71.20422877295564,68.9937474417895,70.7018471168261,26644685
2020-02-17,66.95071411132812,68.92675132128163,66.18039980473372,67.98897138354857,36666416
2020-02-18,66.51532745361328,67.1516754510985,64.67326154348339,66.95072076216105,35575369
2020-02-19,68.1229476928711,68.45786878302383,66.18040945837741,67.18517272883564,21806183
2020-02-20,68.85977172851562,69.73056341503903,68.12294131081687,68.32389599027832,28378025
2020-02-24,65.67802429199219,68.65881978989403,65.10865438095229,68.65881978989403,20167769
2020-02-25,65.34310150146484,67.15167319929479,65.14214681926602,66.11341585875066,18255196
2020-02-26,64.1708755493164,65.97944718428364,63.96992087410241,65.24262189264846,16192058
2020-02-27,62.529762268066406,64.43881133034945,61.65897055902867,64.10389026291418,29616674
2020-02-28,61.59197235107422,62.09435387142715,59.950861428783604,60.48673709468904,30416954
2020-03-02,59.68293762207031,63.63500753306392,59.11357278729359,62.96516534850535,24442896
2020-03-03,62.529762268066406,62.96516067783024,60.0513484132414,60.888651081829565,24098468
2020-03-04,62.161354064941406,63.56802156917492,60.754681450217824,63.099128994103694,22998427
2020-03-05,62.027381896972656,63.23309980784607,61.625477630178196,62.52976350808824,16357817
2020-03-06,59.28103256225586,61.29055908978995,58.711667734885914,59.95087473810056,17823038
2020-03-09,49.93673324584961,55.26197617889236,49.56831802712769,55.02753245356474,86655504
2020-03-11,48.027679443359375,51.845782711592896,47.5922861403021,51.41038429804566,63562895
2020-03-12,41.865135192871094,45.817204977176154,41.53021411132812,44.611487039425405,76137223
2020-03-13,44.14260482788086,44.87943027295056,33.492112143992955,39.78863024916178,73051747
2020-03-16,40.291011810302734,43.673712060391225,40.1905344520744,42.53498229511207,49829392
2020-03-17,40.19053649902344,42.20006332397461,39.95609272487733,40.92736197940734,46722476
2020-03-18,45.649749755859375,58.14230857523774,38.515928865609254,41.262281032189335,178094829
2020-03-19,40.89387512207031,42.86991057362238,38.91783967051825,41.63070324320192,61258526
2020-03-20,48.463077545166016,49.836255968945835,42.032594057993315,42.23354618785903,128780492
2020-03-23,43.462066650390625,47.13187572322932,43.17423730372151,43.641959305822795,36058875
2020-03-24,44.9731559753418,46.556208869718944,43.24618568791123,45.692726470947264,38808651
2020-03-25,44.28957748413086,45.33295558223468,43.17424341165208,44.03772882887401,28639475
2020-03-26,46.59219741821289,47.20383134425814,42.922388372053284,44.50544153239253,46474588
2020-03-27,46.376319885253906,47.491656436924615,45.18903012129709,47.491656436924615,33298637
2020-03-30,45.584800720214844,47.2398154525845,43.24619604919471,43.92978873278945,32929981
2020-03-31,49.14667892456055,50.118098230442534,45.72871549936922,46.77209351917033,45891607
2020-04-01,47.311767578125,48.391123492454845,46.844045583937785,48.21123084006654,21883386
2020-04-03,50.26200866699219,51.089516010205585,47.851448094065795,49.65037471414346,39757833
2020-04-07,52.45669174194336,53.53604751651056,50.51384805378998,51.23341857016811,30982061
2020-04-08,53.5720329284668,54.939218267363245,51.08951637117492,52.0969163835138,30555738
2020-04-09,55.622806549072266,55.87465514738957,54.68736262402207,54.68736262402207,19209747
2020-04-13,54.00377655029297,56.702166341482396,52.27680598595412,56.702166341482396,22311833
2020-04-15,53.50008010864258,55.011177471107366,52.88844611548882,54.039758130229195,22311032
2020-04-16,54.29160690307617,55.04715833102615,52.81649026787735,53.24823158818216,24473640
2020-04-17,54.90324020385742,55.98259612799705,54.07573289737276,55.98259612799705,14561017
