Price,Close,High,Low,Open,Volume
Ticker,NTPC.NS,NTPC.NS,NTPC.NS,NTPC.NS,NTPC.NS
2020-01-01,94.73125457763672,95.08196436285111,92.15936299923888,92.7828536685619,9953746
2020-01-02,94.61434936523438,95.19886963815051,93.99085869570474,94.69228421241365,8731299
2020-01-03,93.01666259765625,94.5753833984416,92.82182249755809,94.30260844751376,7392962
2020-01-06,92.66593933105469,92.86077940284159,90.79547345269111,92.74387417056002,6596841
2020-01-07,93.95188903808594,94.73124935877999,92.93871824276474,92.93871824276474,8959942
2020-01-08,93.48428344726562,94.10777418467244,91.61382312714186,93.28944333508203,6372683
2020-01-09,93.01666259765625,94.4584781491731,92.66595279589875,93.91292824731742,8309627
2020-01-10,93.75704956054688,94.92609004910209,92.78284915341753,93.48426868971274,5588344
2020-01-13,94.88711547851562,95.08195555136679,93.60116980848854,93.83498027432879,3534313
2020-01-14,96.25098419189453,96.64066428983742,94.5753585815308,94.8871038490944,8631692
2020-01-15,96.52376556396484,97.42003103873053,95.35472519150007,95.86131054211083,6537916
2020-01-16,94.65331268310547,96.17306894212946,94.2636325058246,96.17306894212946,8806007
2020-01-17,94.45848083496094,94.84816104623727,93.99086577063899,94.6533209405991,6811534
2020-01-20,92.15937042236328,94.88713191477994,91.8086606089004,94.30261159497637,10655638
2020-01-21,91.30207061767578,93.17253673755816,91.14619497249099,92.2762711024012,5150830
2020-01-22,87.40526580810547,90.21096192275705,86.89868038347656,89.58747125459107,19388739
2020-01-23,88.4573974609375,89.19778739606822,87.5221674432937,87.75597197468093,22793170
2020-01-24,89.43161010742188,90.63962116267346,88.496379961842,88.84708977992238,9898052
2020-01-27,88.18462371826172,89.86024963957429,87.75597315256053,89.62643915900136,5597365
2020-01-28,87.32733917236328,88.65224953423586,86.43107348236795,88.65224953423586,12128081
2020-01-29,88.22359466552734,89.54851090961115,87.09352446697018,87.36629941703075,18501507
2020-01-30,88.57429504394531,89.47056053524838,87.32731981285045,88.41841942377913,18545239
