Price,Close,High,Low,Open,Volume
Ticker,WIPRO.NS,WIPRO.NS,WIPRO.NS,WIPRO.NS,WIPRO.NS
2020-01-01,113.70918273925781,114.14528842323155,113.02059260518314,113.15831203293828,2827732
2020-01-02,113.98462677001953,114.71911874356006,113.0894609560194,113.20422598357585,2887932
2020-01-03,115.26998901367188,116.0044809396401,113.54851371182313,114.5354900830027,6762808
2020-01-06,115.75199890136719,116.8078385093963,114.83387872128986,115.22408259970315,9133390
2020-01-07,117.15213012695312,117.6800534177716,114.85682974435333,116.25696437867938,8805574
2020-01-08,116.96851348876953,117.58824041357275,115.93562827606304,116.60126401220033,5588820
2020-01-09,116.44058227539062,117.74890625791438,115.98152221200695,116.7160211153011,4990046
2020-01-10,115.5683822631836,117.15213823585995,115.2240871819626,116.57831310049161,4113154
2020-01-13,116.96851348876953,118.39159557901114,116.07334770536413,116.60126401220033,13927198
2020-01-14,118.07026672363281,118.59818305195384,116.85375322078217,117.90959288212566,14593554
2020-01-15,113.961669921875,117.51938569989929,113.20422355811161,116.60126549911882,20280902
2020-01-16,114.97160339355469,115.9585868349787,113.38784741162011,113.84690752259833,17623672
2020-01-17,115.26998901367188,116.55535163529152,114.60434629319627,115.6831402842352,8281636
2020-01-20,113.8469009399414,115.13227057730029,113.47965147145301,115.13227057730029,3817166
2020-01-21,113.43375396728516,113.9387158764917,112.92878505337735,113.80099644499855,3015884
2020-01-22,112.85992431640625,115.66018662258955,112.65334167509599,114.1223395458752,6800848
2020-01-23,114.16824340820312,114.35187164770919,112.63039630378361,113.1353582018478,3393088
2020-01-24,114.12215423583984,114.97483975810316,113.49991836763746,114.60610765224175,3421554
2020-01-27,113.08509826660156,114.26042173500548,112.80854743110659,114.26042173500548,3306994
2020-01-28,112.48590850830078,113.43078231628374,111.44885343360775,113.33859401659383,4272362
2020-01-29,113.73037719726562,114.02996808287085,112.1171803575881,112.73941623751288,4009378
2020-01-30,110.94184875488281,114.12215528507465,110.71139206572312,114.12215528507465,4294930
2020-01-31,109.144287109375,110.22742930597867,108.31464163915993,109.69738174519175,11107276
2020-02-03,109.42083740234375,110.68834924140324,108.42987641408935,109.55911282774629,8463660
2020-02-04,110.73444366455078,111.1953570616977,109.65129436806336,110.15830191811712,6329512
2020-02-05,111.65625762939453,112.00194263753507,109.37473798226286,111.35666676886453,7751206
2020-02-06,112.30154418945312,113.3616463886044,111.37971741331813,111.88672495338444,6112396
2020-02-07,112.4398193359375,113.84560657268203,111.97890594900356,113.84560657268203,5519024
2020-02-10,111.03402709960938,113.22336558896515,110.36570412524411,113.1081372474201,4517992
2020-02-11,111.19534301757812,111.95584721362576,110.52702008272121,110.87270508692093,5460620
2020-02-12,112.67028045654297,113.91474524356715,111.40276859267047,111.40276859267047,6838800
2020-02-13,112.3476333618164,113.29250717207073,111.77149165226864,113.29250717207073,4829910
2020-02-14,111.95584869384766,113.08509201554722,111.54102949651524,112.37067492415959,3619586
2020-02-17,112.37069702148438,112.92379173768502,111.51800435231358,111.95587070959822,2035556
2020-02-18,112.48590850830078,112.85464060812095,111.19534967542015,112.34763309174575,2505274
2020-02-19,114.12215423583984,114.46783926640119,112.69331996299435,112.69331996299435,3570768
2020-02-20,113.24642181396484,114.5600278269071,112.96987799170043,114.30652404842942,4241614
2020-02-24,112.5550537109375,114.21434480596066,111.72540816342591,112.92378584682938,7043950
2020-02-25,112.50895690917969,113.68428038129952,111.74844562565401,112.53199695139386,5059572
2020-02-26,110.57311248779297,112.20935632589578,109.8817424463112,112.02499379469255,7988388
2020-02-27,106.7475357055664,110.1352446410418,106.24052820247121,110.1352446410418,9733628
2020-02-28,102.06926727294922,105.77962141321125,101.26266885258704,105.31870803014715,11274618
2020-03-02,101.76968383789062,104.62734561550658,100.66348741776211,104.07425092193262,11532350
2020-03-03,103.1063232421875,104.07424416786255,101.67749596259593,103.24459866485253,10346226
2020-03-04,105.48003387451172,105.89485311924045,102.53018390950857,103.6594203272526,9036356
2020-03-05,105.87179565429688,107.80763032804813,105.38783522761415,105.57220478838737,5941556
2020-03-06,103.03717803955078,104.16641431021162,102.57626470189497,103.70550097255581,5868566
2020-03-09,98.81983947753906,101.8618710179648,98.17456346980319,101.49313885655245,17462228
2020-03-11,98.22064208984375,98.81982384525075,93.88805218633676,93.88805218633676,12270332
2020-03-12,91.76786041259766,95.3860263693807,91.03039616214261,94.02633325102325,10764010
2020-03-13,90.98429870605469,94.2337394526238,78.00958982843215,91.72176292973707,13043196
2020-03-16,82.84917449951172,89.39414265003995,82.29607988719573,89.39414265003995,11201148
2020-03-17,79.78411102294922,85.52248135067713,78.70096173781646,82.29608760447088,12175374
2020-03-18,78.33222198486328,82.27303251177091,77.66389903772212,81.44338707984622,12733198
2020-03-19,74.82929229736328,78.97751284160437,73.46959215925561,76.05070997775327,11980172
2020-03-20,82.5956802368164,85.63771150339316,74.89842782954535,75.1749786839543,20319490
2020-03-23,78.4244155883789,81.58167532811106,76.05071428891709,76.05071428891709,10720786
2020-03-24,81.28206634521484,83.77099544624451,77.4564844037974,77.66389399005337,12061562
2020-03-25,80.49852752685547,86.65172461453756,78.44746417528837,81.76603945605748,13456292
2020-03-26,84.16278076171875,86.0986154306092,79.50755310033347,81.5586161070505,10247690
2020-03-27,84.57760620117188,87.34308651292682,83.65577943058689,84.41628370312745,13535120
2020-03-30,84.87718963623047,86.37515800690993,82.66481120745672,83.4714095608995,7334804
2020-03-31,90.66165161132812,92.09048576338903,85.56855785166637,86.19079366726888,10615252
2020-04-01,87.34309387207031,90.2007556950617,86.19081031175277,90.2007556950617,9875668
2020-04-03,82.96441650390625,87.38918819730688,81.92736129760742,86.65172390407986,13147474
2020-04-07,88.44927978515625,88.81801191649792,84.37020036244641,86.76694866669666,9562862
2020-04-08,88.91020202636719,92.18269034687366,87.02046109404496,88.26492600713152,10275308
2020-04-09,90.66165161132812,93.5423599558224,89.90114742157338,91.4452028744347,6930346
2020-04-13,87.2048110961914,91.26085029361475,84.30105536207127,91.26085029361475,12384376
2020-04-15,85.98339080810547,89.23283148181827,85.63770577968879,87.59658760738331,22652006
2020-04-16,86.58258056640625,87.4583131683386,82.9644077486216,82.9644077486216,43380846
2020-04-17,86.1907958984375,89.30196099102817,85.52247295181023,88.72581930721508,13212894
2020-04-20,83.4714126586914,87.11262540474547,83.03353933847423,87.11262540474547,16203026
2020-04-21,82.06563568115234,82.91832128673846,80.10675364988661,82.50350202272149,18086618
2020-04-22,82.29607391357422,82.73394015683351,80.68287730884488,81.58165686774113,10621898
2020-04-23,83.37922668457031,84.16278504808085,81.62776148678901,82.68785662239982,11104460
2020-04-24,81.92736053466797,83.33314787448907,81.65080966903801,82.94136865367673,9282278
2020-04-27,83.90928649902344,84.30105867214134,80.89030230003296,82.96441261541842,18283250
2020-04-28,82.82611846923828,84.32408669181179,82.04256726710328,83.93231460723369,13329834
2020-04-29,83.26399230957031,84.09363773067477,82.68785063282826,83.01049559818738,10060582
2020-04-30,88.01139831542969,88.77190952417423,84.60064251148083,85.26896542851387,17667854
2020-05-04,87.59659576416016,88.17273753183684,84.37020186517069,85.03852490907954,17140740
2020-05-05,84.90025329589844,89.41720636419086,83.97842642616452,88.24187569868393,13864778
2020-05-06,86.21385192871094,86.6517182473007,83.42532448277356,85.59161603236002,10885580
2020-05-07,84.85415649414062,85.45333826474317,83.51750346569017,84.80806234271886,11402138
2020-05-08,84.80805206298828,85.72987871584685,84.13972914626166,85.36114664810758,8227344
2020-05-11,85.13069915771484,87.55049438220121,84.85415535184725,85.26897457713864,8787666
2020-05-12,86.21385192871094,86.6517182473007,84.16278872785759,84.90024593996135,7030818
2020-05-13,87.43526458740234,88.26491005719915,85.33810735438206,88.26491005719915,10560968
2020-05-14,85.72988891601562,86.35212479392067,84.39324292352784,85.1537471894295,10324394
2020-05-15,84.71588134765625,85.72988938540371,84.18582673650683,85.72988938540371,6849030
2020-05-18,83.97842407226562,85.26898306031518,82.78005339499015,83.90928987216574,14454486
2020-05-19,84.99242401123047,85.72988822853894,82.04258120795662,84.00146306264098,11486668
2020-05-20,85.24591827392578,85.68378452721907,83.97840662687828,85.26896534683158,15415706
2020-05-21,87.15872955322266,88.35710021193287,84.53151746243749,84.53151746243749,14258230
2020-05-22,87.11261749267578,87.96530994799151,85.93728711990893,87.13566456527496,9177652
2020-05-26,87.02044677734375,89.04846281813106,85.59161249884816,87.11262804592863,11822268
2020-05-27,92.75881958007812,94.7177014842537,86.51344174958118,87.38918140888308,36165936
2020-05-28,91.88308715820312,93.79587491452094,90.36207156380404,93.79587491452094,24695246
2020-05-29,98.08235931396484,99.05027309984204,90.40814804926325,91.88307635094553,61260422
2020-06-01,99.11943054199219,101.86186393360863,98.35891919328779,99.32684017055502,26749248
2020-06-02,99.48816680908203,100.73263166511687,97.22968677933356,99.14248173612897,12812554
2020-06-03,97.41404724121094,100.22561468459253,97.045315124691,99.60338583138406,16844202
2020-06-04,99.67251586914062,101.37789392481434,96.8609415100446,97.41404317824568,14794936
2020-06-05,100.82479858398438,101.5161686314174,99.09637346540178,101.40094029017857,14491168
2020-06-08,104.37383270263672,104.76561188585674,99.48815513148689,100.94002945428115,24427392
2020-06-09,100.64043426513672,104.30469404490654,100.0873326106223,103.29068606659622,15690504
2020-06-10,100.01820373535156,101.88490433608662,99.37292781476712,101.40094387915826,14787292
2020-06-11,98.12845611572266,100.31779467801643,97.87495938226216,100.01820379321036,12497490
2020-06-12,95.82388305664062,96.56134723294807,95.08642591331281,95.8699772050272,12418688
2020-06-15,98.54328155517578,100.4330221838872,95.93911675148003,97.69058899327062,28511450
2020-06-16,97.89799499511719,100.433018478854,96.6074432115986,100.22560887314421,15921712
2020-06-17,100.3869400024414,100.82480632617616,97.27577455009083,97.71364087382558,27938908
2020-06-18,100.54825592041016,101.07831055295861,98.93505901200948,99.92602704695813,12408426
2020-06-19,102.34581756591797,103.29069140271713,99.0963768261843,100.479116967945,22447354
2020-06-22,100.50215911865234,102.20753713665906,99.92601742115144,101.93098630866673,12961806
2020-06-23,101.6775131225586,102.46106460592571,98.17456797776505,99.09639490713374,14850298
2020-06-24,100.57129669189453,103.24459566481154,100.27170581230916,103.24459566481154,16492172
2020-06-25,100.57129669189453,102.3227689178043,99.234650721926,99.99515497501501,10193692
2020-06-26,103.91291809082031,106.0100753355766,100.6173903011889,101.07830367221315,38389012
2020-06-29,101.26265716552734,104.12031840411657,100.80174383565878,102.34580630391018,13374148
2020-06-30,101.23963165283203,102.29973394388918,100.4791273097806,101.21659160781533,11001386
2020-07-01,100.96307373046875,102.50712927915828,100.64043578245749,101.86185338313575,7905234
2020-07-02,103.33678436279297,103.91292612109687,101.1935398350946,101.86186286813104,14359882
2020-07-03,103.61333465576172,105.31871284445884,102.62236661708688,103.33678380008958,10838912
2020-07-06,102.62237548828125,104.74258014376774,102.13842199849023,104.12034418120642,15175628
2020-07-07,103.659423828125,105.27262077452167,102.32277774287427,102.87587243218559,18235138
2020-07-08,102.82978057861328,104.94997796223589,102.5532297301937,104.46601749399174,14152368
2020-07-09,102.1384048461914,103.52114494591613,101.23961815498647,103.35982245442298,13417996
2020-07-10,102.3688735961914,102.99110249462476,101.17049588864616,101.86186602000365,9097518
2020-07-13,104.90388488769531,105.5491607867367,102.57627098340058,103.22154688244197,24694620
2020-07-14,103.70551300048828,106.79363131435122,103.29069376167841,105.27261571708135,27877134
2020-07-15,121.10498809814453,123.84742827898691,108.31464206684669,108.7755554373439,260735176
2020-07-16,120.71321105957031,123.73220212941207,117.55595863549264,120.98976189996225,104555854
2020-07-17,120.459716796875,121.61200026716085,118.45474074538555,119.19220497956057,37713024
2020-07-20,124.81532287597656,126.08283452066449,119.37655126333539,120.45970039107857,42789980
2020-07-21,125.06885528564453,129.79321768786542,124.1700685193255,128.36438331887962,65998100
2020-07-22,122.60296630859375,125.76022596093581,121.51981698853993,125.57586341125793,25167708
2020-07-23,122.87950134277344,123.73219384943759,121.01279384451529,123.66304559449688,20736656
2020-07-24,124.70011138916016,125.27625312366183,122.39554445115341,123.0638744895595,44244246
2020-07-27,123.91656494140625,125.92154095622642,123.13300656955833,124.70010924729408,27980494
2020-07-28,126.95858764648438,127.55776937398029,124.1239592965175,124.1239592965175,28087614
2020-07-29,127.6729965209961,128.13390986583724,125.52975228067659,126.19806819112084,21567278
2020-07-30,130.9454803466797,132.18993790267095,129.10182701991462,129.10182701991462,51694590
2020-07-31,129.4936065673828,134.0335916458807,128.41045742135125,133.48050408570788,33401320
2020-08-03,129.7701873779297,131.2681562192155,128.82532035058094,130.43851756427335,17817526
2020-08-04,129.53970336914062,130.59981261174025,128.24915149619207,129.77016006545006,16239042
2020-08-05,128.22608947753906,131.1067976877106,127.85735038706227,129.63186945771955,14690906
2020-08-06,128.8944549560547,131.01465982802992,128.01872213627198,129.37842256122443,20305210
2020-08-07,127.85736083984375,129.9084308795512,127.39644748853505,129.53969175892868,14642400
2020-08-10,127.85736083984375,129.60884001439237,127.48863578518046,129.05573836643822,12621492
2020-08-11,128.8944549560547,131.1990224112531,128.27221892995843,128.5948640000716,20157816
2020-08-12,127.30427551269531,129.37838563032167,126.54375721679807,129.24010318290425,17807334
2020-08-13,127.6729965209961,129.90842905666744,126.65898153596198,128.08781571816132,19307912
2020-08-14,127.44254302978516,129.40142479425745,127.16599220278543,128.364369742478,13163422
2020-08-17,129.9545440673828,132.00560034162922,127.97260792680838,128.4104813010877,29094008
2020-08-18,130.30020141601562,132.46648558419187,129.83928809521748,131.2450680972685,24108414
2020-08-19,128.9405059814453,131.7981742962469,128.71004931302448,131.59075766828465,18745042
2020-08-20,126.38246154785156,128.59484027020187,125.92154814186517,128.59484027020187,19783530
2020-08-21,125.9906997680664,128.57181801183256,125.69110882592453,128.57181801183256,15939272
2020-08-24,125.69107818603516,126.4976765614638,125.3223390605493,126.05980324556164,12309628
2020-08-25,124.42357635498047,126.6129149768024,124.1470255053477,126.45159247568658,15592276
2020-08-26,125.3914794921875,126.61291120282809,123.52478592823809,124.42357264626416,19265334
2020-08-27,125.5297622680664,126.84336821856847,125.13798308058892,125.82935315285737,12380336
2020-08-28,125.3914794921875,126.75117959054282,125.04579445694057,126.61291120282809,15199568
2020-08-31,125.04578399658203,129.97756237993477,123.5247755951153,126.29025564575221,41141934
2020-09-01,125.18407440185547,128.77919306999135,123.98569682382359,124.90752356600815,24586106
2020-09-02,126.15198516845703,127.44253687754234,124.99970183321705,125.78324606160503,16863810
2020-09-03,130.36936950683594,132.67393671018831,126.52073946404509,126.98165290471556,49790330
2020-09-04,127.21208953857422,128.82528632620105,126.79727032066211,128.45656125827023,21415428
2020-09-07,128.47959899902344,128.82528401875174,125.13797714164974,127.4425439398385,16651534
2020-09-08,130.23106384277344,132.25909387333002,128.36437036687414,130.06975542003505,44589722
2020-09-09,130.36936950683594,133.41140102845344,128.36439322672697,128.96357507321383,45588720
2020-09-10,131.15289306640625,132.21300225099495,129.56275038846275,132.1208139511317,19035804
2020-09-11,135.1859130859375,137.55962867341083,130.20805331139147,130.20805331139147,83871852
2020-09-14,141.59259033203125,142.21481211752086,135.11674916096354,135.16284331032264,76179084
2020-09-15,141.66171264648438,143.45927179311,139.54150854735437,141.59257846122154,56312624
2020-09-16,143.87411499023438,144.49635089339807,140.14071363721283,141.50041379353496,29986974
2020-09-17,143.66671752929688,145.97128461147386,141.59260715533762,141.61564719977488,53623304
2020-09-18,145.87908935546875,147.03137284168886,143.9202074288945,144.7268058692486,36975462
2020-09-21,143.75888061523438,149.56639202476552,142.86010796251986,145.60253413788172,45477692
2020-09-22,143.9202117919922,145.99432213006733,140.0946361281491,145.3720862154526,47020668
2020-09-23,145.1185760498047,148.3219155028586,143.41319096979063,145.18771024148964,44278872
2020-09-24,140.44029235839844,144.45022974937342,139.40323740222175,144.45022974937342,35838302
2020-09-25,144.68072509765625,145.30296105095582,140.20987319720393,141.17778016237898,44013790
2020-09-28,143.59754943847656,146.10953283762063,142.698776840092,145.1877061320205,24921524
2020-09-29,143.5745086669922,146.82394216132212,143.11359531653636,145.1877053935876,29660738
2020-09-30,144.51937866210938,145.57948783159588,142.69877932640347,143.80496857920545,24786634
2020-10-01,144.28892517089844,146.50131779136223,143.82801179988013,145.83298777700173,18514618
2020-10-05,153.9220428466797,154.86690973504767,145.27991618735783,145.27991618735783,77811262
2020-10-06,152.12445068359375,154.5442458528935,148.87501708263224,154.40597746960307,55159848
2020-10-07,154.54425048828125,155.12039221253812,150.02730499649135,150.7186750655996,35479916
2020-10-08,165.67532348632812,169.50089899289026,159.68344942267734,161.78059971857098,214540492
2020-10-09,172.381591796875,173.3495126388728,164.66129323377967,166.8506316322694,110861504
2020-10-12,173.99478149414062,175.0548765232182,170.12311234825742,173.76432482990998,105931918
2020-10-13,173.28038024902344,175.93063202207884,171.89764019351628,173.9026020212343,72176286
2020-10-14,161.52711486816406,168.23339955271658,160.53613975501594,168.23339955271658,148263902
2020-10-15,157.44802856445312,163.27858056904026,156.22661080316988,161.7806119399665,77922358
2020-10-16,156.54922485351562,160.44394849486702,156.0652714366196,158.04719332081078,50488458
2020-10-19,158.1854705810547,159.7064790407735,156.0883063560951,157.8397855614859,25693748
2020-10-20,159.8217315673828,161.08924349762162,157.5632585776042,158.89990470902734,33993548
2020-10-21,158.30068969726562,161.3657605456589,156.295713887398,161.1353038793743,19934922
2020-10-22,158.76162719726562,160.49005245750894,157.1023361342399,157.17147033145747,19082496
2020-10-23,157.81675720214844,159.98305597126708,157.30974961086943,159.89086765795753,17346096
2020-10-26,156.61837768554688,158.9690389887064,155.18955730715962,158.41595131299692,17390338
2020-10-27,153.9680938720703,156.59530550695905,152.58535386759385,155.92697554507862,19821156
2020-10-28,154.70556640625,156.64140814382597,154.12942470649043,154.75166055542266,17969178
2020-10-29,155.53521728515625,156.71054071412848,152.63145470881886,153.78373809642275,14479922
2020-10-30,157.033203125,159.01512514535486,155.99614796100855,156.36487305959895,22991068
2020-11-02,154.3137969970703,157.51715067671913,153.80680352198377,157.51715067671913,9662266
2020-11-03,154.70556640625,156.45704561309478,153.322826326827,154.63643221547073,9515596
2020-11-04,158.07025146484375,162.03409533442792,155.5582678830154,155.7887245761754,30763800
2020-11-05,159.19949340820312,160.85878454333235,158.5772574742845,160.37483107581863,11204872
2020-11-06,159.36080932617188,160.8587778881677,158.2776600143058,159.54517187445612,10915586
2020-11-09,162.21847534179688,162.61024047561202,159.9369484053081,161.31968859325025,14214570
2020-11-10,157.7706298828125,161.6653532131186,157.24058235760057,161.6653532131186,18099240
2020-11-11,159.8217315673828,160.28264499656055,157.40193606419967,158.78467635173288,15275758
2020-11-12,159.26861572265625,161.64233092549705,158.69247398720177,160.3978591505312,10228848
2020-11-13,158.6233367919922,159.59125770244088,157.9550208310815,158.7846592880603,9455776
2020-11-14,159.2225341796875,160.19044103362634,158.1393849137519,160.00607849315992,1498484
2020-11-17,160.7205047607422,161.55014323657153,158.41593781014916,159.93694637115638,13307668
