Price,Close,High,Low,Open,Volume
Ticker,COALINDIA.NS,COALINDIA.NS,COALINDIA.NS,COALINDIA.NS,COALINDIA.NS
2020-01-01,116.76142883300781,117.11951328130716,114.80576271055912,116.43089904142633,6447592
2020-01-02,116.2931900024414,117.22970379869659,114.75069224076054,117.06443468031355,5958343
2020-01-03,116.70635223388672,117.11952080435465,114.4201477670691,115.68719973102468,6452638
2020-01-06,113.318359375,115.65964782657412,112.07885372416665,115.65964782657412,6853058
2020-01-07,113.318359375,114.69558787592595,112.5746610280614,113.75907417648344,5243225
2020-01-08,110.2884521484375,112.68483300411266,109.18666939289679,111.83094968738155,7295998
2020-01-09,109.0765151977539,112.21659501468366,108.7184390910452,111.96869552496709,10321169
2020-01-10,113.09799194335938,113.78660610715731,109.59982862889203,109.71000521391278,13533598
2020-01-13,116.54107666015625,116.7889761074992,112.93273633036479,113.09800543057196,9863555
2020-01-14,117.31232452392578,117.61531648176386,115.54947368641672,116.32071830097198,5417581
2020-01-15,117.03688049316406,118.2213020896786,116.40335872256361,117.11951924972236,4863227
2020-01-16,115.82494354248047,117.17462610233493,114.08963859494438,117.03690322059595,6937929
2020-01-17,114.53033447265625,115.99020192729499,113.53873654082537,115.68720993437474,5985342
2020-01-20,110.81179809570312,115.5770135922217,110.45372205987817,114.58540742371402,8110607
2020-01-21,111.36271667480469,113.07048373797242,110.81182515841992,110.81182515841992,6347967
2020-01-22,105.7160873413086,109.84777405458442,105.19274203881463,109.6825133108039,19096395
2020-01-23,105.08253479003906,107.53399984445178,104.58673589128077,105.7986952928621,16369722
2020-01-24,106.84539794921875,108.13999625426653,105.85379163109029,106.32205273868715,10626281
2020-01-27,106.51487731933594,107.42384495271473,105.77117041498066,106.84540718332033,7195361
2020-01-28,104.20111846923828,107.01066833619255,103.78794986562364,106.81785295879769,10274562
2020-01-29,105.24781036376953,106.32204698109595,103.5675898054199,105.22026411082554,10602818
2020-01-30,103.54003143310547,105.96395850754122,103.29213199749852,105.44060498067239,10859103
2020-01-31,100.09696197509766,104.36637016627107,99.16044831112413,104.00829413196615,35281395
2020-02-03,98.4167709350586,98.85748585127526,94.83597590044724,96.35092764585974,15284598
2020-02-04,100.53768157958984,100.81312728254761,99.02273021332205,99.5736216192376,10043759
2020-02-05,98.7472915649414,101.36402592998171,98.33412298098769,101.36402592998171,9468632
2020-02-06,99.1329116821289,100.04188759009446,98.1963979272637,99.27063454037192,6917941
2020-02-07,101.94245147705078,102.49334285665556,98.11375806998467,99.3257174239281,13470302
2020-02-10,98.52694702148438,101.91492634573812,97.8658705042218,101.85983383398721,19665611
2020-02-11,98.80238342285156,99.98679666003112,97.09461659135253,99.16045949755153,16397703
2020-02-12,99.32572174072266,101.03348004815713,98.16884643089955,99.71134404201847,14669421
2020-02-13,97.94850158691406,99.68380629373544,96.87426493955148,99.32573021326006,11781999
2020-02-14,96.26828002929688,98.55447616404155,95.96528805331067,98.058677225836,15392705
2020-02-17,92.46713256835938,96.51617965267356,91.8886948689041,96.26828018317455,15997350
2020-02-18,94.67068481445312,95.82755164199685,90.89707558680851,92.6048421874802,27643844
2020-02-19,97.92094421386719,98.36165900544017,95.99282435592886,97.14969963306605,21092109
2020-02-20,98.80238342285156,99.29818235796479,96.51617889642955,97.92095375383214,16776977
2020-02-24,96.32337188720703,98.55447550003632,95.46948847188484,98.47184514620423,9952676
2020-02-25,96.46110534667969,98.44430970999055,95.96529795139904,97.0119968485889,13534936
2020-02-26,95.74493408203125,97.92095359177226,95.11140388161694,95.96528729595326,10925243
2020-02-27,95.91021728515625,96.15811678872032,93.43120543764036,95.71740189019667,11500515
2020-02-28,92.77011108398438,94.64314694178356,91.86114361003752,94.5054240877955,14694382
2020-03-02,93.29345703125,96.40598991469315,92.71501941057481,95.11139183060747,11962711
2020-03-03,98.1688461303711,98.96763698188182,94.14733721560161,94.39524507118743,17015816
2020-03-04,98.11377716064453,99.0502910070094,95.91021121346273,98.19640752128906,9858330
2020-03-05,97.59040069580078,99.27062101868935,94.86349015520982,99.16044442828937,12349902
2020-03-06,92.9629135131836,95.30420170536748,91.72340799967448,91.833584586355,10629291
2020-03-09,87.01329803466797,91.83359795561594,86.46240661513106,91.3377990404071,23967899
2020-03-11,92.54975891113281,93.59644925072955,86.51749952043367,87.09593719481546,28399797
2020-03-12,85.14027404785156,89.79530505186854,82.68880881197862,88.69352216779653,33250878
2020-03-13,84.89236450195312,88.99650357670289,68.11771956161199,80.56786383298787,43328010
2020-03-16,79.27326965332031,83.37741733683835,78.83256325497956,83.15705573173224,23542677
2020-03-17,80.37506866455078,85.60853805629715,78.39186425439883,79.9894462852938,18989633
2020-03-18,79.90680694580078,83.65287050771452,78.77747778586507,83.51514764445253,18737193
2020-03-19,74.20132446289062,80.17706654079247,73.2704278500126,76.87389151476731,28547877
2020-03-20,79.75666809082031,81.5584000092993,73.66080751689144,74.77187461687858,24022133
