Price,Close,High,Low,Open,Volume
Ticker,ORCL,ORCL,ORCL,ORCL,ORCL
2020-01-02,49.14958572387695,49.15869440514371,48.493649464047394,48.530091139653365,13899600
2020-01-03,48.976470947265625,49.24066778241166,48.2385464097953,48.27498807159506,11026700
2020-01-06,49.2315673828125,49.37733057925326,48.60296077450587,48.61207292912208,10982400
2020-01-07,49.34088897705078,49.49576432831405,48.83982820582251,49.094912931116454,12015400
2020-01-08,49.533058166503906,49.96314145470667,49.13957526039636,49.35919151591747,11856700
2020-01-09,49.7618293762207,50.14615958605654,49.44155071061991,49.64286852952683,10671000
2020-01-10,49.825889587402344,50.00890548808164,49.61542252337945,49.91739579237301,9734800
2020-01-13,49.944847106933594,50.1370122189658,49.743529280573526,49.835035479425706,10858900
2020-01-14,50.219364166259766,50.493886226068845,49.871634362108324,49.88993629819391,12627200
2020-01-15,50.10955810546875,50.493891824403036,50.036353843747506,50.21936973415727,9090800
2020-01-16,50.722652435302734,50.74095437039399,50.265114530232886,50.31086762259243,9866000
2020-01-17,50.44812774658203,50.960567939333096,50.19190415946949,50.90566562767377,11166600
2020-01-21,50.53049087524414,50.65860093907583,50.255965320476314,50.310871129577365,8773000
2020-01-22,50.072967529296875,50.92398861929065,49.9631558790962,50.70436880962774,6380500
2020-01-23,50.310874938964844,50.329176876717625,49.670321080568165,49.78928193059242,6583200
2020-01-24,49.478145599365234,50.51218217586249,49.30428246326304,50.3840721291833,6426000
2020-01-27,48.2153434753418,48.97485807797035,48.16044116046845,48.663732160984964,8259100
2020-01-28,48.919952392578125,49.121270189574346,48.18789243632445,48.37090829807217,8620300
2020-01-29,48.682037353515625,49.3591915476683,48.66373541708752,49.212779546980904,6332500
2020-01-30,48.78269958496094,48.80100152263704,47.840168993698924,48.33431083874064,7176200
2020-01-31,47.995731353759766,48.94741112160039,47.84931935030256,48.81014834116159,8884700
2020-02-03,48.58137893676758,48.87420294108522,48.21534718600178,48.25195105922585,8892500
2020-02-04,49.45069885253906,49.926538704582164,49.18532602319511,49.18532602319511,9769800
2020-02-05,50.09126281738281,50.35663220993935,49.94485079396824,50.02720428457208,9612900
2020-02-06,50.063804626464844,50.64945267875132,50.063804626464844,50.32917749101269,8832000
2020-02-07,50.072967529296875,50.30173656444061,49.58797480109001,49.661182567890464,7864800
2020-02-10,50.32002258300781,50.39322683590525,49.82588078568502,50.07295168434642,7198200
2020-02-11,50.466434478759766,50.82331350142332,50.42983060701547,50.484732923894576,8466600
2020-02-12,50.997169494628906,51.1435814703083,50.55793356759075,50.832455585647494,7541100
2020-02-13,50.61285400390625,50.914827263873335,50.33832841572435,50.61285400390625,8480100
2020-02-14,50.7592658996582,51.09784303599904,50.54879884243348,50.67690892154958,7496800
2020-02-18,50.740970611572266,51.02464196944135,50.42069188106618,50.71351595477909,7185700
2020-02-19,50.731807708740234,51.0337844376598,50.686054610923286,50.86907049292869,6819200
2020-02-20,50.795867919921875,51.12529584295273,50.21937254535583,50.695212490762856,6114600
