Price,Close,High,Low,Open,Volume
Ticker,GE,GE,GE,GE,GE
2020-01-02,57.74748229980469,57.89269872500655,54.35911633408747,54.35911633408747,17540015
2020-01-03,57.94110870361328,58.08632513700719,55.81127632499961,56.00489947111961,17231837
2020-01-06,58.76398849487305,59.10282432121626,57.31183177787314,57.31183177787314,22461009
2020-01-07,58.328346252441406,59.24804407651511,57.69907756528274,58.81239851875053,14160793
2020-01-08,57.795894622802734,58.328353665326006,57.45705873428089,58.03792078671612,11115771
2020-01-09,57.65068054199219,58.521975508682054,57.26343792293173,58.425165780113105,7900488
2020-01-10,56.48894119262695,57.650668813464954,56.10170235713155,57.311832980014515,11767739
2020-01-13,58.667179107666016,58.81239552111396,56.53734702159188,56.827779848487765,13274420
2020-01-14,58.23154067993164,59.00602213821521,58.037917536772504,58.86080570704194,9034667
2020-01-15,57.457061767578125,58.183140297649736,57.26343860335486,58.183140297649736,9239517
2020-01-16,57.31183624267578,57.989507948155314,57.21502652829072,57.7958885193852,7358067
2020-01-17,57.166629791259766,57.74749188368396,56.92460361068429,57.36024925380624,9345794
2020-01-21,56.440547943115234,57.118223431897654,56.19852177671821,56.82779055030739,8775485
2020-01-22,55.03678894042969,56.68256894484392,54.93997922364867,56.68256894484392,12428998
2020-01-23,56.97299575805664,57.36023831407959,56.15010764199793,56.77937633243721,14679157
2020-01-24,56.682579040527344,57.55387405631055,56.2469296802433,57.50546733690624,11912960
2020-01-27,55.375633239746094,56.1017154882054,55.08520404514717,55.42403995790498,9602991
2020-01-28,56.779380798339844,57.21503009742508,55.520843318472785,55.76286947192534,12625782
2020-01-29,62.63642120361328,62.92685408035804,60.45818574238107,60.845424638328076,44278356
2020-01-30,61.619903564453125,62.87844096246565,60.506582590024216,62.39438868704301,19154638
2020-01-31,60.264556884765625,61.66831071643498,59.73209789606619,61.37787786718362,15646447
2020-02-03,59.34485626220703,61.377874997563666,59.29644955466693,60.312960774737235,10105766
2020-02-04,60.893836975097656,61.08745644094822,59.974135250345334,60.45819132454145,8905297
2020-02-05,62.249176025390625,62.249176025390625,60.845418497721646,61.76512004473947,10046658
2020-02-06,62.684818267822266,62.926844392922064,62.10395260375561,62.63641156088873,12763278
2020-02-07,62.10395431518555,63.36249168230021,62.00714460343458,63.023652133995775,13369743
2020-02-10,62.4911994934082,62.781624918865475,61.81352411327735,62.15235995095079,6720424
2020-02-11,62.20077133178711,62.83003634698111,61.86193176387126,62.684823623342034,8202487
2020-02-12,63.701332092285156,64.18538436237174,62.345981290301815,62.6848208431897,13184414
2020-02-13,62.63642120361328,63.70133928182108,62.44280175563978,63.314092976305055,10234936
2020-02-14,62.10395431518555,63.26568567533329,61.71671546818169,62.78162600222634,7416954
2020-02-18,61.71672821044922,62.68483293740549,61.32948557870975,61.52310504218708,8820688
2020-02-19,61.03904724121094,62.63642063934806,60.942237518096306,61.474692847619025,11010597
2020-02-20,60.651790618896484,61.37786893153519,60.070928709742255,61.23265252805072,7937566
2020-02-21,59.29645919799805,60.312970583382715,59.151242756545294,60.26456386797027,8611565
2020-02-24,57.40865707397461,58.37676181486234,56.15011942890662,56.58576878517701,14240786
2020-02-25,54.79475784301758,58.08631755431178,54.11708618202306,57.941101139874704,16269102
2020-02-26,53.00377655029297,55.859683920872,52.27769432368806,55.036795670432674,18682881
2020-02-27,50.2930793762207,53.00377777361055,49.90584045280693,51.40640054299725,18910102
2020-02-28,52.6649284362793,54.165491954244054,47.727592321574136,48.16323788238502,30359552
2020-03-02,54.26231002807617,54.89157881659413,52.08407447882649,54.26231002807617,25039892
2020-03-03,52.6649284362793,55.08519348953294,51.648417188008445,54.455924797974035,21919391
2020-03-04,53.00377655029297,53.826664800732296,51.7936419758079,53.53623191009033,16665500
2020-03-05,48.79252243041992,51.93886296702092,48.16324987735771,51.30959411874372,21686251
2020-03-06,45.54613494873047,47.290455073719514,44.480159478757656,47.19354922421193,29787216
2020-03-09,39.78018569946289,41.96058764748352,39.29565275733897,40.36162819678199,24558063
2020-03-10,42.88120651245117,42.88120651245117,39.53792638183264,42.54203413329199,19850767
2020-03-11,39.78018569946289,41.96058764748352,39.53791922840093,41.766772245556155,20746329
2020-03-12,35.031761169433594,37.69669626899977,33.0936292486315,35.031761169433594,31583435
2020-03-13,38.03586959838867,38.95648450968702,34.837950362869584,37.793603102014906,22099041
2020-03-16,32.269920349121094,34.64413020570334,32.22146557308354,33.868879748342735,23255932
2020-03-17,34.30496597290039,35.51630228277521,30.525605660573238,33.48126054563362,24121739
2020-03-18,31.979204177856445,32.94827018448105,28.587471300438573,31.543122249797285,27873844
2020-03-19,31.397762298583984,33.481254754318165,29.798800945372093,31.010133337256722,19861762
2020-03-20,31.59157371520996,34.15959910471858,31.2524013902099,33.96578740713657,25306037
2020-03-23,29.604990005493164,32.124564569823676,29.217362864175897,31.252404428975684,21193467
2020-03-24,33.96578598022461,34.208052446255984,31.34930592200799,32.269920718004975,23974833
2020-03-25,36.63072204589844,38.76266553522696,33.723520647371195,36.09773431933478,27665082
2020-03-26,39.3441047668457,40.21626474299973,36.38845254445225,36.96989129240069,24714600
2020-03-27,36.92143630981445,38.132768573062656,36.53380924388249,37.21215753637911,18719196
2020-03-30,38.229679107666016,38.47194556656897,35.61319912643645,36.53381018688254,17425331
2020-03-31,38.471946716308594,39.6348242704104,37.89050793925769,38.13277069693788,24307107
2020-04-01,34.11114501953125,36.58226434183103,33.917329630617154,36.43690372726114,19974760
2020-04-02,33.43281173706055,35.8070262854909,32.802917929988645,34.014254456489645,19561750
2020-04-03,32.609107971191406,34.15961332258596,31.882308240056652,34.06270743346092,19622924
2020-04-06,35.031761169433594,35.3709372223446,33.626617010237396,34.25651062619073,19672140
2020-04-07,34.062686920166016,37.551326495449516,33.917326319785474,37.260605294688425,19278732
2020-04-08,35.37093734741211,35.75856076617248,34.20805596574106,34.78949480234493,18589124
2020-04-09,34.59568405151367,36.533816032868955,34.35341755384427,36.09773782044938,25701070
2020-04-13,34.014244079589844,34.547228131847106,32.75445684977578,34.547228131847106,18874790
2020-04-14,33.578163146972656,35.08021691005083,33.142084936253646,34.40187220260717,21481602
2020-04-15,31.494670867919922,32.60909750638114,30.767869515795685,32.60909750638114,27732155
2020-04-16,30.23488426208496,31.68848329026889,30.041070687480754,31.397765709710217,33241115
2020-04-17,33.1420783996582,33.62661129754332,30.719410201769957,31.349303710713144,33287181
2020-04-20,31.543119430541992,32.70600075963381,31.300852950539092,32.02765609901094,20001786
2020-04-21,31.397762298583984,31.882295255337837,30.525600380502873,30.96168041242765,15539929
2020-04-22,31.155498504638672,32.173019284879004,31.010136009163556,31.93074907716439,15398901
2020-04-23,31.59157371520996,32.6575454688372,31.155495541418894,31.30085246037386,16611930
2020-04-24,30.331785202026367,31.97919939181237,30.283332279793004,31.930744615347546,31222349
2020-04-27,31.155498504638672,31.349310220654242,30.67096365190459,30.913230151155773,21475783
2020-04-28,32.94826889038086,33.529707729825915,31.833842284840895,31.833842284840895,28223273
2020-04-29,31.882308959960938,33.43281434636599,31.591587577556677,32.36684212499156,45188986
2020-04-30,32.94826889038086,33.04517474554448,31.05858988083693,31.785391211490747,35254082
2020-05-01,31.494670867919922,32.65754858116258,31.058590798338066,32.318376223838754,24151935
2020-05-04,30.089523315429688,30.57405631995889,29.798803883558517,30.525603390352316,27457604
2020-05-05,30.041067123413086,31.30085242753207,29.847253571802888,30.428694226633485,23474184
2020-05-06,28.975095748901367,30.2833359323828,28.926642820823908,30.041069437763834,23525367
2020-05-07,29.604990005493164,30.331789504789246,29.362723505727804,29.362723505727804,20196745
2020-05-08,30.47715187072754,30.670965452352075,29.84725819400575,30.089524707478468,18787072
2020-05-11,29.992612838745117,30.283332225858988,29.701893451631246,30.234879303711917,14414337
2020-05-12,29.072006225585938,30.428699466238697,29.072006225585938,30.137980015879354,19191335
2020-05-13,28.054487228393555,29.168914025277292,26.552433235837565,29.07200815347522,47299141
2020-05-14,27.61840057373047,28.5874683340305,26.552426964516204,27.230773469610455,28130338
2020-05-15,26.600879669189453,27.4245867950809,26.552426745132667,27.18232032056545,25779038
2020-05-18,30.3802490234375,31.446221046863368,27.81222112972679,27.81222112972679,51073738
2020-05-19,30.089523315429688,30.864777606061804,29.5080825974556,30.477150460745744,21766084
2020-05-20,31.107040405273438,31.349306878698087,30.477146832676745,30.67096038226277,18315596
2020-05-21,31.397762298583984,31.736934626619057,30.67096100922165,31.107041041146427,19827132
2020-05-22,31.058591842651367,31.39776606561129,30.380245250963295,31.39776606561129,13961540
2020-05-26,32.94826889038086,33.62661729345287,32.899817817030716,32.899817817030716,25984590
2020-05-27,35.322479248046875,36.00082758408788,34.353413375242255,35.128667556871136,29644242
2020-05-28,32.85136795043945,36.29155413694369,32.65755250265021,36.29155413694369,27831269
2020-05-29,31.833837509155273,32.5606368765436,31.203943982392843,31.785386443073715,25942336
2020-06-01,32.754459381103516,33.045176966130164,31.446217268861098,31.88229920909643,15083601
2020-06-02,34.15960693359375,34.78950065779221,33.238995596394105,33.432807338394895,22787385
2020-06-03,35.66165542602539,35.95237670275364,34.789495304304,34.983310724943955,24642090
2020-06-04,37.50288772583008,37.551338802861785,34.74104653879633,35.419391284949135,25118482
2020-06-05,38.18124008178711,41.4760697320989,37.93897352295221,40.94308181927639,33669153
2020-06-08,40.99152755737305,41.524515400651076,39.29566186680605,39.82864971008408,31792699
2020-06-09,38.85958480834961,39.78019615701323,38.27814215817893,39.683290284806105,23603936
2020-06-10,36.872989654541016,38.66576087687948,36.436907762536634,38.61730980563222,23465356
2020-06-11,33.67506408691406,35.6131994861783,33.14208009702139,34.20805178526958,24979842
2020-06-12,35.12867736816406,36.00083763897153,34.30496817945123,35.5647556493358,20261430
2020-06-15,35.080223083496094,35.6132109534713,33.19054185141821,33.67507493013602,20497800
2020-06-16,36.19464874267578,37.50289097992851,35.322488487328606,37.454436190228805,19694772
2020-06-17,35.080223083496094,36.48537123685617,34.88641133539459,36.340010571548014,15090141
2020-06-18,35.27402877807617,35.46784420138026,34.01424521468495,34.547229284728516,15729550
2020-06-19,34.64413070678711,36.097733215846404,34.3534131717456,35.95237259409418,17792356
2020-06-22,34.11114501953125,34.78948960957371,33.72351795016581,34.74103854369225,15707761
