Price,Close,High,Low,Open,Volume
Ticker,XOM,XOM,XOM,XOM,XOM
2020-01-02,52.9470329284668,53.03664344023333,52.454152323691936,52.454152323691936,12456400
2020-01-03,52.5213623046875,53.298018972674384,52.394410290044334,53.27561064875411,17386900
2020-01-06,52.92463684082031,53.29055976995454,52.44669506062017,52.51390295275045,20081900
2020-01-07,52.49149703979492,52.66325432950944,51.909005887693354,52.64832114247495,17387700
2020-01-08,51.69989776611328,52.49148757911794,51.655086818056034,52.35706612997431,15137700
2020-01-09,52.095680236816406,52.200229594802835,51.251810236266806,51.63267186751032,14811800
2020-01-10,51.632686614990234,52.24504975703541,51.617753429946646,52.22264713071286,11995600
2020-01-13,52.12557601928711,52.1778507220716,51.61029273647199,51.677500626831204,9953900
2020-01-14,51.677490234375,51.96127201886331,51.445988839672765,51.81191168557627,16261000
2020-01-15,51.5953483581543,51.96874068043655,51.44599370824727,51.677495124857565,11390300
2020-01-16,51.39371871948242,51.96127664143591,51.3787855335823,51.752177853746375,13340300
2020-01-17,51.19955062866211,51.5878818133625,50.997921292482026,51.34144152663122,18144100
2020-01-21,50.467708587646484,51.095004965964634,50.415433889453304,51.06513289592356,17982600
2020-01-22,50.17646408081055,50.557320162427445,50.03457316951312,50.45277076384458,17033100
2020-01-23,49.862796783447266,49.98228503400113,49.32511674849503,49.81799153824626,19605900
2020-01-24,49.52675247192383,49.795595373019545,49.31765370385253,49.691045988983895,18238600
2020-01-27,48.34683609008789,49.08615698730212,48.316964020729415,48.85464987415262,21231000
2020-01-28,48.27962112426758,48.69034919828242,48.264682243022634,48.62314132522163,19664700
2020-01-29,47.87636184692383,48.63807964291789,47.71953776238136,48.5634023213521,14202800
2020-01-30,48.38417434692383,48.45138222532411,47.36854684710382,47.62992031451759,18544700
2020-01-31,46.390262603759766,47.19679140956521,46.19609984426443,47.19679140956521,34282900
2020-02-03,45.35223388671875,45.86751429732138,45.083390942488684,45.83764507477388,27389300
2020-02-04,44.784671783447266,46.23343283045399,44.72492765016514,45.88991261035297,31922100
2020-02-05,46.845794677734375,46.99515215811732,45.25514278185643,45.367161604332885,32099200
2020-02-06,46.211036682128906,47.05490131734316,46.13635650505853,46.995160024444324,16055400
2020-02-07,45.904850006103516,46.04673805372412,45.598668435838,45.86004190481204,15112500
2020-02-10,45.4200553894043,45.8442597553381,45.16250325466874,45.813958824273726,20934500
2020-02-11,45.85182571411133,46.124528267815315,45.579123160407335,45.889703316302146,14908700
2020-02-12,46.412376403808594,46.609326622075294,45.87454802925814,46.46540157371329,17862100
2020-02-13,46.15483856201172,46.52601486571661,45.8745621647735,46.253315146316574,16949400
2020-02-14,45.94272232055664,46.32904895997399,45.66244312820067,46.321475174346375,10855300
2020-02-18,45.35945510864258,45.745781854775295,45.03372733323496,45.56398205294428,18948500
2020-02-19,45.70790100097656,45.92000170452532,45.32157430670485,45.5336750102536,12804900
2020-02-20,45.34429931640625,45.85940351050487,45.23824896285455,45.62457566360081,14817200
2020-02-21,44.791324615478516,45.07917477653682,44.533772494240885,45.07917477653682,20315700
2020-02-24,42.69302749633789,43.783834811792104,42.69302749633789,43.647483536153416,32096600
2020-02-25,41.05681610107422,42.98845536786667,40.88259010889702,42.98845536786667,36414500
2020-02-26,40.15538024902344,41.52646675528789,40.094781289059036,41.32193984730445,29801000
2020-02-27,37.73893737792969,39.723601693993785,37.72378691571177,39.17062282648816,48141300
2020-02-28,38.96610641479492,38.96610641479492,36.36786068263306,36.943566843333684,62446700
2020-03-02,40.814414978027344,40.82198876488796,38.73127394305072,39.83723176264828,38127600
2020-03-03,38.86004638671875,41.018939618548,38.6176447654801,40.86743788286003,50580700
2020-03-04,39.70845413208008,39.7539055220536,38.72369713323037,39.56452906498037,24079600
2020-03-05,37.958621978759766,38.40555058555902,37.148090878410294,38.193446963746254,40788200
2020-03-06,36.125450134277344,37.12535754727373,35.75427391487618,36.996582949831975,55640500
2020-03-09,31.709192276000977,33.76203223740509,30.906235112397923,31.595565253630326,72896300
2020-03-10,32.883331298828125,35.042221977360704,31.398620415007276,34.974046330162004,60445900
2020-03-11,31.80008888244629,32.93634743041692,31.625862918516045,32.1106661033054,51986100
2020-03-12,28.164064407348633,30.792610321046663,28.027713139282415,30.224481000655803,65725300
2020-03-13,28.876123428344727,30.406285657570493,26.51270588433081,30.307809083753693,79891500
2020-03-16,26.126375198364258,28.694319288418537,25.18706677500598,26.05819956368781,48924700
2020-03-17,27.883787155151367,28.315565193076466,25.906696723781153,26.67177624494429,41204400
2020-03-18,25.088592529296875,27.80803860155149,23.656906958743896,26.171826108111595,54036400
2020-03-19,26.080928802490234,26.436957506108893,24.50531511721729,25.55067408572893,49412400
2020-03-20,24.800745010375977,26.649058408798222,23.906886351726452,26.391506281262227,76534600
2020-03-23,23.82356071472168,24.77044307309968,22.808502710954233,24.64166556973934,56952500
2020-03-24,26.846004486083984,27.39898337279721,25.24766967692098,26.0733482240633,61835600
2020-03-25,28.247394561767578,29.232151613998045,26.649056715083507,27.656538018704843,56607700
2020-03-26,29.4063777923584,29.9669334104687,27.81561661309918,28.406470270025935,46722000
2020-03-27,27.989839553833008,28.542818434473794,27.42171021061443,28.12619082737789,51558600
2020-03-30,28.406476974487305,28.89885706457426,27.164167510481395,27.444443940859248,45835000
2020-03-31,28.762489318847656,29.88359728979661,28.307984213011302,29.04276558917124,41491600
2020-04-01,28.429197311401367,29.315480773420944,27.527766273314874,27.92166971313959,36045900
2020-04-02,30.603240966796875,31.784948377443335,28.70947612701132,29.3457812287655,62000200
2020-04-03,29.701801300048828,31.951594418589348,29.17912334579372,31.39861553924996,48425700
2020-04-06,30.656267166137695,30.928969774440663,29.7169585030559,30.209338533564697,41301900
2020-04-07,31.239540100097656,32.81515064315079,31.178938249767974,32.49699959788579,48921800
2020-04-08,33.21663284301758,33.36056081462727,31.413770866161844,31.777373354510626,33355600
2020-04-09,32.67123031616211,35.3830999388662,31.61829757621601,34.436217562705224,60107300
2020-04-13,32.39094924926758,33.85293578785307,31.792521816982823,33.67113599995699,29651900
2020-04-14,32.14097213745117,33.14087958754878,31.74706876473766,32.5727502231908,30769000
2020-04-15,30.663827896118164,31.103182553430784,29.830572849727954,31.05773117485044,33125000
2020-04-16,29.656343460083008,30.663824339700657,29.489691314271553,30.663824339700657,30934000
2020-04-17,32.73940658569336,32.815156021365084,30.20176003551024,30.209336712870858,40829100
2020-04-20,31.1940860748291,32.3757960494445,30.709282871803815,30.86835838098617,39260800
2020-04-21,31.027433395385742,31.913716584627828,30.01995229697506,30.60323204433071,44381600
2020-04-22,31.91373062133789,32.51973488199642,31.70920364155509,32.26975649904313,27074200
2020-04-23,32.91362762451172,33.830208950013144,32.42882437431775,32.67122599941473,35271000
2020-04-24,33.125732421875,34.004439143965776,32.67123004100779,33.63326287384387,28653800
2020-04-27,33.28480911254883,33.572662171494805,31.989474681775572,33.019683196187906,28274400
2020-04-28,34.06503677368164,34.38318782286183,33.413581322897095,33.610531559581695,26545100
2020-04-29,35.95122528076172,36.05727563250028,34.96646829934676,35.04221772497277,29502500
2020-04-30,35.20128631591797,36.11786740254691,34.67103181558852,36.11786740254691,37076300
2020-05-01,32.678802490234375,35.14069654669897,32.572752131685405,34.56499336186646,35399300
2020-05-04,33.99686813354492,34.04231664155076,31.981902405035484,32.201576936260814,27465600
2020-05-05,33.958988189697266,35.71640150709002,33.83021069429363,35.042218882269516,29276200
2020-05-06,33.32268142700195,34.29228792670663,33.25450578938801,34.03473583901566,22659000
2020-05-07,33.51205825805664,34.29228831655424,33.307531342889675,34.05746047551321,22160300
2020-05-08,34.98162078857422,35.011921716441826,34.07261318013462,34.322591500559106,19977400
2020-05-11,34.6483154296875,34.99676739276819,34.47408655849194,34.928591757412825,22258000
2020-05-12,34.06916427612305,35.2660631862252,34.06916427612305,35.07301487989636,25439100
2020-05-13,32.37807083129883,33.87612502855702,32.1232455848743,33.77574200331479,30827900
2020-05-14,32.66378402709961,32.856832399535996,31.042178876907727,31.71398638819472,24856500
2020-05-15,32.43212127685547,33.21203527812654,32.3162910940217,32.72555557986613,22445600
2020-05-18,35.01124954223633,35.196577257875454,34.02284291398529,34.28538879282499,32026100
2020-05-19,33.930179595947266,36.00738189005409,33.92245895744289,35.1734115387359,21771600
2020-05-20,35.0344123840332,35.196575230508195,34.41665827695972,34.45526735633608,19352400
2020-05-21,34.408939361572266,35.35873690105213,34.27766495030147,35.08846744052243,19130700
2020-05-22,34.4398193359375,34.493872630237846,33.55179882551487,34.01511361828462,15406400
2020-05-26,35.45139694213867,35.752551880399864,35.111632925120595,35.320125485228466,20356500
