Price,Close,High,Low,Open,Volume
Ticker,KO,KO,KO,KO,KO
2020-01-02,45.432716369628906,45.796243050846,45.24268769240269,45.70536059261641,11867700
2020-01-03,45.18485641479492,45.43271882397511,44.68913789983746,44.879163435627866,11354500
2020-01-06,45.16832733154297,45.366616607858795,45.04439929158406,45.15180611424268,14698300
2020-01-07,44.821319580078125,45.110488123140264,44.73870089683201,44.98656009827109,9973900
2020-01-08,44.90394973754883,45.14354839256781,44.738712328833785,44.837855404403115,10676000
2020-01-09,45.72188186645508,45.771454972596615,45.308782103712154,45.44097390172185,15398000
2020-01-10,45.878849029541016,46.209330031176236,45.81275472023422,45.837539692261714,13040100
2020-01-13,46.37458038330078,46.45719907540999,45.787976323201526,45.8788587755423,14302900
2020-01-14,46.267173767089844,46.50677238764911,46.12672135954199,46.46546304141157,16345300
2020-01-15,46.845516204833984,47.07685107566981,46.2671758760432,46.2671758760432,17735400
2020-01-16,46.94466018676758,47.052067015337876,46.771159030254914,46.9694451657833,10234100
2020-01-17,47.04379653930664,47.21730082275389,46.92812911814238,46.98596282872451,14264300
2020-01-21,47.23381805419922,47.29991551883221,46.73809967625414,46.969434499068434,11968900
2020-01-22,47.59735107421875,47.622136049307514,47.24208505667604,47.29991876635036,12869600
2020-01-23,47.77912139892578,47.7956426163975,47.29166353927993,47.40733097178892,12858900
2020-01-24,47.655189514160156,47.8121662914719,47.47342460759837,47.795641922538906,8594300
2020-01-27,47.489952087402344,47.795645053434576,47.20078349138554,47.266877819745964,14359900
2020-01-28,47.10163497924805,47.71302403326261,47.068589392526555,47.46516479849499,15240200
2020-01-29,47.10163497924805,47.308184866837934,46.812466397302686,47.09337437049297,13163600
2020-01-30,48.63010025024414,48.729243302010474,47.72127896200027,47.8617345077283,20225600
2020-01-31,48.25006103515625,48.81187705178969,48.04351112173811,48.72099458561346,17685200
2020-02-03,48.398780822753906,48.720998207366485,48.3492077052359,48.53923326150225,12333600
2020-02-04,48.613582611083984,49.11756485083986,48.43181769793892,48.539224524042936,15417900
2020-02-05,48.62184143066406,48.81187009743223,48.365721591604654,48.663153928823036,11414900
2020-02-06,48.73750686645508,49.02667541282507,48.61357568846749,48.72924310701549,9347000
2020-02-07,48.90273666381836,49.01014345799906,48.62182876867675,48.646616891457086,8757800
2020-02-10,49.36541748046875,49.43977555755339,48.98536648723652,49.01015146236446,7984900
2020-02-11,49.233219146728516,49.40672025295407,49.01014494513836,49.3406259441683,7431200
