Price,Close,High,Low,Open,Volume
Ticker,BAC,BAC,BAC,BAC,BAC
2020-01-02,30.587560653686523,30.604725783468357,30.287179067288793,30.33867118272055,37614200
2020-01-03,29.952465057373047,30.167024253274246,29.832309157581022,30.021122297626405,50357900
2020-01-06,29.9095516204834,29.952466080259992,29.49759834315437,29.531928601410197,42185000
2020-01-07,29.712156295776367,29.969626674030692,29.634914854908722,29.780816809398047,34149000
2020-01-08,30.012537002563477,30.2013468412177,29.652075903472632,29.669241029516293,45311600
2020-01-09,30.064035415649414,30.32150908642157,29.98679396920051,30.29575975499612,39861600
2020-01-10,29.81514549255371,30.098361911511144,29.74648498255596,30.03828560221977,39730400
2020-01-13,30.089780807495117,30.09836173423764,29.74648480735494,29.90096768002669,37956100
2020-01-14,30.312923431396484,30.613305001011646,30.132694489627387,30.29575830257368,66719300
2020-01-15,29.755067825317383,29.85805859694572,29.471851388123266,29.840893468340997,74745500
2020-01-16,29.797985076904297,30.029709423918483,29.694994295622102,29.952467974913755,50368500
2020-01-17,29.789396286010742,29.995374542931913,29.694989721334927,29.96962521462094,54156100
2020-01-21,29.4031925201416,29.626335930584432,29.368865534923536,29.540510282754994,50811000
2020-01-22,29.489015579223633,29.56625701853249,29.377443883796744,29.497596506296432,38879700
2020-01-23,29.283039093017578,29.40319172280687,28.948327260343518,29.257293036323766,45717100
2020-01-24,28.785266876220703,29.300207714964248,28.553542516611905,29.283042583817593,47797200
2020-01-27,28.19308090209961,28.43338946075886,27.866953236777853,27.952775617354323,57096200
2020-01-28,28.527790069580078,28.7423492500032,28.278900634550073,28.338976943155483,38834600
2020-01-29,28.330392837524414,28.699434891002454,28.304646783439573,28.605031601386944,37414700
2020-01-30,28.733768463134766,28.768098721820287,28.03859545736445,28.064344788335422,50542800
2020-01-31,28.175914764404297,28.467712123597686,28.02143188370576,28.381889756060037,54845300
2020-02-03,28.296072006225586,28.66511413990657,28.253157541539984,28.32181806590575,48485500
2020-02-04,28.853914260864258,29.09422274083462,28.776672834072514,28.80242215894502,45061600
2020-02-05,29.789396286010742,29.87522192385845,29.24012529943872,29.265871353836367,54604800
2020-02-06,29.755067825317383,30.046868463770625,29.694991512157614,29.986792150610857,39511500
2020-02-07,29.70357322692871,29.74648440789166,29.386026559107002,29.454683793865065,31263000
2020-02-10,29.772233963012695,29.772233963012695,29.506182645405843,29.557674759051746,24373800
2020-02-11,29.84089469909668,30.072619033947376,29.832310497483512,29.90955194243374,32476300
2020-02-12,29.969633102416992,30.424500917944528,29.849480451720197,30.106954159115258,36656700
2020-02-13,29.961044311523438,30.06403180310893,29.652078562853625,29.83230749160657,31775100
2020-02-14,29.9095516204834,30.003958193730107,29.78081806289449,29.93530095113208,26447700
2020-02-18,29.41177749633789,29.892391315096905,29.188634080019355,29.84089592504329,40318000
2020-02-19,29.797985076904297,29.909553512422594,29.53193046946271,29.566260729890107,29632100
2020-02-20,29.9095516204834,30.10694896849758,29.574839787273167,29.574839787273167,42604100
2020-02-21,29.489015579223633,29.729320824223006,29.300202444487887,29.634914256855133,46675500
2020-02-24,28.090085983276367,28.502039194456597,27.90985706724372,28.476293141855678,79159600
2020-02-25,26.674001693725586,28.11583825161172,26.468025042598995,28.055761932986076,91586800
2020-02-26,26.287796020507812,27.120286876797117,26.227719698292503,26.940056273194184,80012800
2020-02-27,25.000436782836914,26.004573884999857,24.81162527977329,25.360896297381476,121148300
2020-02-28,24.45975112915039,24.674310349581535,23.773162278553507,24.030632688288105,171198800
2020-03-02,25.206417083740234,25.214998011745063,23.550019696137145,24.331015101127687,147776300
2020-03-03,23.816070556640625,25.532544110272383,23.70450049591553,25.206414855343315,138698500
2020-03-04,24.365345001220703,24.39109269745552,23.51569066895542,24.24519235937217,111239800
2020-03-05,23.130233764648438,23.622549890451864,22.802021915844993,23.52754093726112,110878700
2020-03-06,22.2060604095459,22.63791690896828,21.679196600483824,21.998769487511375,119121200
2020-03-09,18.94122314453125,20.288614734981454,18.57846368009448,19.200336341671143,145196000
2020-03-10,20.392261505126953,20.452721142790356,18.6475611023183,20.081324342970518,134863600
2020-03-11,19.58037567138672,20.694564692597552,19.22625343889784,19.727206961496886,127347000
2020-03-12,17.714754104614258,19.753117343647567,17.40381689258495,17.783851079798342,139552600
2020-03-13,20.86730194091797,20.94503622778227,18.552551281850988,19.165788250735865,128357400
2020-03-16,17.654293060302734,18.768481902907716,16.91149940029828,17.144702290867357,121688800
2020-03-17,18.98440933227539,19.59764635392118,17.3001701492459,18.18979339060864,120065700
2020-03-18,17.956594467163086,18.112061426864237,17.015147144063235,17.5074633016215,148272500
2020-03-19,18.310714721679688,18.78575617283673,16.41054562224818,17.49882410856968,122461300
2020-03-20,16.989234924316406,18.863492216586252,16.894225966317816,18.794395241878686,150910400
2020-03-23,15.615930557250977,16.989234322384036,15.503648595105037,16.63511213362915,181898500
2020-03-24,18.16388511657715,18.26752975479397,16.419184448376402,16.77330664918721,147882400
2020-03-25,18.224346160888672,19.088059233467263,17.6283836795369,18.751210014928287,146991300
2020-03-26,19.62355613708496,19.822211352487564,18.28480182545881,18.405721102085238,116111400
2020-03-27,18.656200408935547,19.174428518400763,18.224343925614825,18.725297380370794,91522800
2020-03-30,19.03623390197754,19.30398445089017,18.371174545818782,18.69938473667281,80449100
2020-03-31,18.336626052856445,19.42490459839079,18.103423154370137,18.84621683959241,95213700
2020-04-01,17.075605392456055,17.576558836843557,16.851039828089007,17.21379933246628,83961300
2020-04-02,17.766572952270508,17.956590832445496,16.92013475982297,16.971957069233643,70007400
2020-04-03,17.3001708984375,17.913406299238087,16.997871037909704,17.619743765856995,68293500
2020-04-06,18.474817276000977,18.656197830577096,17.973863890478697,18.16388177121573,97766200
2020-04-07,19.122602462768555,19.761749790489283,18.872126586486846,19.69265282661141,94560300
2020-04-08,20.254074096679688,20.383630740148426,19.355811626812496,19.355811626812496,81212300
2020-04-09,21.471904754638672,21.869211926260586,20.77229606954519,20.789570724155293,125275700
2020-04-13,20.660017013549805,21.4632704444133,20.53909770908501,21.4028107921809,83164700
2020-04-14,20.49591064453125,21.29052673051646,19.95177213824011,21.160970100199705,88991100
2020-04-15,19.165790557861328,19.56309771863762,18.923950342126826,19.139878576653516,99082200
2020-04-16,18.500732421875,19.18306483138962,18.215707199373636,19.1312425129535,89213300
2020-04-17,20.107236862182617,20.21088148741667,19.269434296632333,19.295346276641652,92800300
2020-04-20,19.433542251586914,19.97768070977456,19.157154358704187,19.494001897229786,74446300
2020-04-21,18.690750122070312,19.321261908936094,18.569830820639417,18.91531571572907,78871300
2020-04-22,18.828941345214844,19.200338171266797,18.785756357376954,19.13987852933307,49669500
2020-04-23,18.889400482177734,19.338529905681032,18.87212583005028,18.967133121948276,50614800
2020-04-24,19.157154083251953,19.26079871789182,18.716660267528102,19.0966944384784,47633500
2020-04-27,20.271337509155273,20.426806066663623,19.39035176227682,19.450811390774216,66916700
2020-04-28,20.634105682373047,21.428721809917448,20.599558014602604,21.117786210375392,65504900
2020-04-29,21.402812957763672,21.687838238128712,21.16961000635533,21.515094945070206,73493900
2020-04-30,20.772294998168945,21.05732019492788,20.59955340318266,20.910488933118632,55244100
2020-05-01,19.93449592590332,20.26270614025293,19.70129302109076,20.193609166316076,51772600
2020-05-04,19.8049373626709,19.856759676188897,19.37308090608375,19.606283788017205,45886100
2020-05-05,19.571733474731445,20.31452706904956,19.537185816629112,20.279977763545666,45691900
2020-05-06,19.303987503051758,19.93449765070469,19.200341209477738,19.865400670789327,53874600
2020-05-07,19.727205276489258,20.18497376476799,19.528551679602984,19.571736671134147,51884300
2020-05-08,20.357715606689453,20.40090224610696,20.081327704024805,20.27134397525629,45181000
2020-05-11,19.50263786315918,19.96904363538629,19.485363209209655,19.960406308411525,68951800
2020-05-12,18.889400482177734,19.70992668941379,18.87212583005028,19.614917750114294,69588700
2020-05-13,18.025691986083984,18.78575874133639,17.896133711325664,18.70802443544216,112113400
2020-05-14,18.75120735168457,18.820305969182616,17.3606306225707,17.524736544325126,88359100
2020-05-15,18.518009185791016,18.74257478778778,18.336628579508172,18.483459871298287,64484000
2020-05-18,19.8049373626709,19.917219316526833,19.062143730172476,19.36444357926381,86589400
2020-05-19,19.18306541442871,19.8653994920836,19.16579240602622,19.571736933017174,62179000
2020-05-20,19.78766441345215,19.865398714125654,19.554461511431636,19.58901082168732,59789500
2020-05-21,19.779020309448242,20.0985947302176,19.675375708994174,19.70128603540708,57726000
2020-05-22,19.571733474731445,19.822210997429995,19.3989902420151,19.804936344678048,48107000
2020-05-26,20.9709529876709,21.247340894031986,20.46999949554096,20.51318448813418,119485500
2020-05-27,22.439258575439453,22.603364471833302,21.56690843315836,22.516992860710147,117672700
2020-05-28,21.471904754638672,22.577456291257384,21.411445110905053,22.525633974828814,84340800
2020-05-29,20.83275604248047,21.51508838238729,20.780932081929343,21.091869255629565,113811100
2020-06-01,21.2559757232666,21.480541282636455,20.772295296592294,20.970950522412878,58375500
2020-06-02,21.454635620117188,21.929677212306835,21.2127953355576,21.55828027964118,71118100
2020-06-03,22.447900772094727,22.577457393190254,21.929672640310795,22.024681597901697,86744600
2020-06-04,23.291545867919922,23.335032032725643,22.239163758934833,22.36092634750353,94545300
2020-06-05,24.44829559326172,25.23105817703584,24.248254920752412,25.17887444715513,118767900
2020-06-08,24.822280883789062,25.13538490050536,24.474384951385343,24.865767045894152,79598500
2020-06-09,24.543960571289062,24.82227761230908,23.961237117871494,24.109092371989103,77773400
2020-06-10,23.134990692138672,24.439595411707877,23.056714276253267,24.326528740366427,90415300
2020-06-11,20.812793731689453,22.34353009877262,20.59535961691441,21.726016350188367,149875500
2020-06-12,21.552074432373047,21.786902063282426,20.90846952094652,21.769508591323532,73729700
2020-06-15,21.873876571655273,21.891271702913123,20.604061849870764,20.664943150382207,76538900
2020-06-16,22.439199447631836,22.82188394502519,21.62164838992002,22.769700223209473,96796500
2020-06-17,21.743412017822266,22.526174518685732,21.673833165720865,22.526174518685732,58349500
2020-06-18,21.77820587158203,22.169586357233534,21.378126161728517,21.48249528657016,53419000
2020-06-19,21.960844039916992,22.169580576279042,21.299844178658567,22.12609441995423,127563600
2020-06-22,21.41291618347168,21.769508062781505,21.40421861825791,21.647743808679678,55484300
2020-06-23,21.56077003479004,22.100005770913388,21.534677340890845,21.752111480044963,46108300
2020-06-24,20.70842742919922,21.343336391022753,20.595362404126764,21.343336391022753,75437100
2020-06-25,21.499887466430664,21.54337529037285,20.482295610655584,20.61275742359128,65031900
2020-06-26,20.134401321411133,20.96934929362668,20.021336296899158,20.951954164043034,118139200
2020-06-29,20.343141555786133,20.734523747302582,20.090918767057545,20.36053668849601,66269200
2020-06-30,20.6562442779541,20.79540200143115,20.090915818967225,20.17788981086311,61716200
2020-07-01,20.230070114135742,20.934556177213253,20.203977423321525,20.89976758168493,57379900
2020-07-02,20.25615882873535,20.864973231543186,20.19527589545329,20.734513120862243,56000200
2020-07-06,20.577966690063477,20.943256108302688,20.404018716086398,20.71712440568881,59589000
2020-07-07,20.01264190673828,20.343141126800766,19.916970337742583,20.33444356062924,60645800
2020-07-08,20.090917587280273,20.16919402098702,19.743023247967542,20.03003628526193,52922600
2020-07-09,19.803903579711914,20.14310033656181,19.473402729389104,19.951758874037175,79385900
2020-07-10,20.891069412231445,20.917160443398377,19.72562246524497,19.751713496411906,81142900
2020-07-13,21.03892707824707,21.317242501803563,20.75191409034309,21.19547991872029,73598100
2020-07-14,20.995439529418945,21.00413709387949,20.395322511658673,20.778005394577768,67423100
2020-07-15,21.395519256591797,21.630348520973545,21.117203828683415,21.534676970545988,57384400
2020-07-16,20.812793731689453,21.065016442205366,20.473597043485395,20.65624090362892,78067100
2020-07-17,20.195281982421875,20.856281955843343,20.177888512274823,20.769307969544844,66659100
2020-07-20,20.50838851928711,20.612757638947915,20.099612923304953,20.169191783448532,61114000
2020-07-21,21.238964080810547,21.291147803088876,20.604056873270583,20.621450341436276,75499300
2020-07-22,21.143293380737305,21.160688508484586,20.847582844596307,21.082412092512516,52193700
2020-07-23,21.34333610534668,21.430308434750216,20.96934911690442,21.32594097590963,61047600
2020-07-24,21.178083419799805,21.595556528123964,21.108504568412446,21.360727282607623,50217600
2020-07-27,20.995439529418945,21.108506208515205,20.769307830117228,21.06501838621249,54721300
2020-07-28,21.18678092956543,21.36072722814499,20.943254120885246,20.98674028080747,48406500
2020-07-29,21.97824478149414,21.99563991202477,21.038929298422428,21.18678459015089,71393500
2020-07-30,21.604259490966797,21.699931057617423,21.178088712354775,21.49989035835783,61755900
2020-07-31,21.639041900634766,21.699924844912292,21.273752529422648,21.682529717975857,61955800
2020-08-03,21.734718322753906,22.013033780700002,21.473797995652188,21.76950858444266,58284000
2020-08-04,21.75210952758789,21.79559568795909,21.621649387583616,21.70862170832601,37985300
2020-08-05,22.082611083984375,22.256559062348355,21.960848494464106,22.02172978922424,51322600
2020-08-06,22.152189254760742,22.326137227716057,21.986940505233086,22.13479578457786,51999700
2020-08-07,22.70882225036621,22.77840110923316,21.969545838098075,22.039124696965025,63354500
2020-08-10,23.100200653076172,23.31763477504121,22.79579255054698,22.882766531111137,64051100
2020-08-11,23.41330909729004,24.135190401501845,23.291546505388812,23.726414800911368,81441000
2020-08-12,23.24805450439453,23.978633242347968,22.969739110677143,23.90035683050363,61971300
2020-08-13,22.917558670043945,23.19587410360604,22.734913129962045,23.039321257504653,55955500
2020-08-14,23.021930694580078,23.187181138119033,22.543576155625043,22.665338767237344,50931900
2020-08-17,22.52617645263672,22.969742294948855,22.473992723803185,22.882768307632407,57518700
2020-08-18,22.20437240600586,22.604450381068173,22.14348946037883,22.500082934917415,45850100
2020-08-19,22.17828369140625,22.682730861953186,22.08261213287273,22.317441417150857,59856000
2020-08-20,21.83038902282715,22.030428042977842,21.760810161083825,21.882572754411914,49403700
2020-08-21,21.72601890563965,22.117401021826012,21.656440047083276,21.72601890563965,55010700
2020-08-24,22.34353256225586,22.352230126872687,21.778204133288668,21.934755319719088,54579500
2020-08-25,22.61315155029297,22.778401968419182,22.37832227067534,22.647941810484134,57304700
2020-08-26,22.23046112060547,22.56096186970683,22.213067653987352,22.56096186970683,39478000
2020-08-27,22.656641006469727,22.804496315969494,22.126102732645613,22.169588905308014,52934800
2020-08-28,22.874065399169922,23.021920645398676,22.604447594478824,22.9610393661675,46466400
2020-08-31,22.387020111083984,22.734914422820186,22.34353394420106,22.69142825593726,49416200
2020-09-01,22.360925674438477,22.526176081729698,22.091307811198657,22.24786065401236,46109200
2020-09-02,22.630544662475586,22.752307244505555,22.16958370939093,22.20437396647993,57300900
2020-09-03,22.472902297973633,23.313666468801696,22.297742608504198,22.945832457273156,86192500
2020-09-04,23.243606567382812,23.43628091961746,22.595516617113745,22.998383297809465,99621400
2020-09-08,22.315258026123047,23.050926019990534,22.236436336033922,22.893282639812284,74978600
2020-09-09,22.341527938842773,22.52544406470644,22.09630476724502,22.455380540027967,53822700
2020-09-10,22.017488479614258,22.67433481058553,21.964941240861602,22.507934942794364,56609600
2020-09-11,22.332775115966797,22.402838657355886,21.97369925754188,22.08755188588168,47708300
2020-09-14,22.551725387573242,22.761916025683426,22.367809205644342,22.481661841536514,47802400
2020-09-15,22.14010238647461,22.62178905934864,22.061280687939337,22.569241817140693,63820200
2020-09-16,22.42035484313965,22.691850855797636,21.93866653696632,22.140100679047972,64598600
2020-09-17,22.201404571533203,22.315257191600573,21.9824558117951,22.00872859387793,48862000
