Price,Close,High,Low,Open,Volume
Ticker,PFE,PFE,PFE,PFE,PFE
2020-01-02,27.048364639282227,27.193489200589774,26.8686885956875,27.158937718302596,16514072
2020-01-03,26.903240203857422,27.117470487183155,26.72356139941206,26.75811565685929,14922848
2020-01-06,26.868690490722656,26.9516196111951,26.74429958858132,26.827225930486435,15771951
2020-01-07,26.77884864807129,27.04145380102801,26.730473795271333,27.034543504709024,20108107
2020-01-08,26.993080139160156,27.103650442276383,26.77884982955157,26.785760126175436,16403507
2020-01-09,26.875598907470703,27.13820406583867,26.806493164289805,27.13820406583867,21971895
2020-01-10,27.290237426757812,27.386987129044407,26.930882580507753,26.93779287659008,21557357
2020-01-13,27.23495101928711,27.48373555957389,27.09673676833515,27.380075566001636,15392405
2020-01-14,27.691057205200195,27.697967501376638,27.15893661394384,27.248773242804628,20919160
2020-01-15,28.105697631835938,28.24391189316823,27.76016336778873,27.773986738918904,23925800
2020-01-16,28.06422996520996,28.19553391570823,27.863820280988087,28.188623620192544,16216422
2020-01-17,27.995126724243164,28.202446722441017,27.93293128049721,28.036591279596134,23083970
2020-01-21,27.87764549255371,28.098786077934122,27.773985495835777,27.905286676442795,23115696
2020-01-22,27.773984909057617,27.92601697436948,27.621947286612,27.863821533366107,18097812
2020-01-23,28.13334083557129,28.216269954034367,27.732524172512445,27.773988731743984,27148510
2020-01-24,27.51828384399414,28.313012221505232,27.393892977573785,28.29228133662402,34143698
2020-01-27,27.753253936767578,27.939843056455093,27.124383612735063,27.23495391382131,31964026
2020-01-28,26.3572940826416,27.290233949074334,26.225990138108862,27.172753373511682,70202408
2020-01-29,25.970298767089844,26.52315302078268,25.949567878735248,26.34347698600853,34165726
2020-01-30,25.87954330444336,25.94935777358069,25.614255619792416,25.9004887679647,32316589
2020-01-31,25.998226165771484,26.144830372209995,25.76086202881577,25.788788377201854,33894005
2020-02-03,26.18671417236328,26.556723490964593,26.04010718315424,26.15180975132529,20875735
2020-02-04,26.3123779296875,26.6963462013012,26.270489818414244,26.584646442539025,31150865
2020-02-05,26.647476196289062,26.926728389563273,26.4031340358612,26.42407668722942,29443490
2020-02-06,26.710315704345703,26.877868197959604,26.549746903757857,26.835980074556126,21047748
2020-02-07,26.563701629638672,26.808043779449548,26.479925413906667,26.780120245505234,21903596
2020-02-10,26.396154403686523,26.68238752476017,26.333323632971606,26.67540663989741,19998385
2020-02-11,26.591629028320312,26.61955537327288,26.361248611998885,26.4520057244073,16027335
2020-02-12,26.347288131713867,26.661444791309297,26.33332355507957,26.59163032898804,22944315
2020-02-13,25.78180503845215,26.235584999204555,25.75387869272353,26.235584999204555,22099745
2020-02-14,25.48859214782715,25.858598701381712,25.42576137589338,25.809729699444308,21006747
2020-02-18,25.3559513092041,25.6002963612651,25.32104687816012,25.516520112858295,17988513
2020-02-19,25.29311180114746,25.48160689156334,25.279150033546184,25.41179243965764,17750941
2020-02-20,25.027830123901367,25.174437139370134,24.720654322047857,24.930092113588856,42953135
2020-02-21,24.937068939208984,25.006883396323506,24.804426523201148,24.964995283444765,32425256
2020-02-24,24.20404052734375,24.713673231041565,24.15517152259395,24.462347321892622,37969296
2020-02-25,23.687427520751953,24.25291012850548,23.53383961732568,24.21102200812552,41878898
2020-02-26,24.23894500732422,24.581025194756222,23.75025501534995,23.90384289754901,47920005
2020-02-27,23.806110382080078,24.93009481554241,23.806110382080078,24.04347454812918,55444827
2020-02-28,23.331378936767578,23.694403151153125,22.710046575295905,23.380247931880504,66057447
2020-03-02,24.350645065307617,24.399514065087796,23.352323819109024,23.673462760025185,42034469
2020-03-03,23.94573402404785,24.97896121481052,23.638558221012985,24.56008563011758,46174475
2020-03-04,25.41179847717285,25.45368659687842,24.399516753531657,24.504235649320414,38712155
2020-03-05,24.75556182861328,25.258213656621272,24.546124034768347,24.888204267674887,35096303
2020-03-06,24.44838523864746,24.55310413220871,23.82007187727997,24.22498287395327,40931036
