Price,Close,High,Low,Open,Volume
Ticker,HON,HON,HON,HON,HON
2020-01-02,148.80633544921875,148.8145572626868,145.802055491958,146.09836058802924,3031701
2020-01-03,147.21778869628906,148.0161842039886,146.02430634209395,146.789787940021,2976317
2020-01-06,146.10659790039062,146.82268188534923,145.62921301890745,146.37822423463075,3477852
2020-01-07,146.18890380859375,146.5675203089906,144.52625861141237,145.991367082381,3185971
2020-01-08,146.3124237060547,147.415359751287,145.46464381100068,146.23834740362932,2700776
2020-01-09,147.390625,147.68694344942838,146.5593156296897,147.0860847363297,1898660
2020-01-10,147.06961059570312,148.07377782977753,146.62513963623616,148.07377782977753,1773674
2020-01-13,149.201416015625,149.25903533998297,147.07785608292102,147.5387840268485,2399876
2020-01-14,148.5264892578125,149.1602752098255,147.75278588230728,148.55941649147434,2324863
2020-01-15,148.75697326660156,150.16444933203047,148.03265404623806,149.21790125674752,2759449
2020-01-16,150.0162811279297,150.20558272797624,148.80634194852468,149.39073035272304,2350539
2020-01-17,150.814697265625,151.49785413333117,150.23853059611287,150.510156975486,2767088
2020-01-21,148.92156982421875,150.87229846053245,148.54295329216706,150.6582914389314,2322105
2020-01-22,148.197265625,149.703523416739,147.99972886233377,149.44013218287088,1996484
2020-01-23,147.8103790283203,148.60055254342814,147.35768627889803,147.99969393150656,2582474
2020-01-24,145.7938232421875,148.37008923333082,145.26705417468833,148.09024108411754,2903957
2020-01-27,142.83892822265625,144.32048025353185,142.7813089049474,143.43977351301064,2643482
2020-01-28,144.41925048828125,145.48103700863305,142.59199585288204,143.3163149264409,2311282
2020-01-29,144.59213256835938,146.29592703809854,144.55920533439468,145.68683317436236,2333139
2020-01-30,146.78976440429688,147.14368881862563,143.05293023029895,143.05293023029895,3263742
2020-01-31,142.57559204101562,146.43587460896387,141.02818495721482,146.43587460896387,5835500
2020-02-03,141.01165771484375,144.55094156369478,140.47665356486232,143.5961585715824,3758805
2020-02-04,144.21347045898438,144.91309740291695,143.21753845200237,143.2833795797469,3175043
2020-02-05,145.6045379638672,146.20538337418603,144.36989325767354,145.61275977841956,2990004
2020-02-06,145.1518096923828,146.50990133927974,144.99542200860108,146.50990133927974,2575578
2020-02-07,144.27108764648438,145.45633453213435,143.79370283234536,144.74025064819287,3453025
2020-02-10,145.64566040039062,145.78559112784413,143.30808035359985,143.97479343679967,2546082
2020-02-11,147.45645141601562,148.10669419274484,145.8514256568198,146.71567542156612,3128359
2020-02-12,149.12730407714844,149.505933839129,147.37412595140998,147.72805030131508,3130799
2020-02-13,148.25486755371094,148.9380376535236,147.07785560520009,148.42771220075528,2106828
2020-02-14,148.82281494140625,149.6870649201098,148.13964476843844,148.5758939906164,2640829
2020-02-18,147.6787109375,148.5594178362769,147.2918592462455,148.2384206129422,1929535
2020-02-19,148.8639373779297,149.5388722900518,147.74454483384469,148.01615783115534,2614835
2020-02-20,148.73223876953125,149.9751050672005,147.341219930879,148.92155367776527,2479345
2020-02-21,148.05734252929688,148.97096334714703,147.12725143154148,147.83510035432963,2058764
2020-02-24,144.2628631591797,145.99136276428501,142.77307596696625,143.57970645092203,3399762
2020-02-25,138.1144256591797,145.31646943055085,137.31603008538178,144.56745805096966,4341824
2020-02-26,137.60411071777344,141.63725088594092,137.26664318030998,138.76466590988815,3619814
2020-02-27,132.03472900390625,138.0592521938264,132.0099032609849,134.89803614133834,4192329
2020-02-28,134.20286560058594,134.20286560058594,124.64472940505105,127.23493927133993,10141144
2020-03-02,135.91590881347656,136.94205731200208,130.412740010503,134.96422414087024,7156339
2020-03-03,133.97122192382812,139.17647002144236,132.87058246877885,135.9490556976998,6481119
2020-03-04,141.66734313964844,142.27973378625268,135.93246262485076,136.46209633028207,4808983
2020-03-05,136.47862243652344,138.95298360914015,135.07179483473342,137.78614708243978,5723777
2020-03-06,135.7421112060547,136.64413088297286,130.4044435633173,131.42232561589438,5327918
2020-03-09,126.49845123291016,130.13964942209248,123.91652044246767,126.20054232521034,6205789
2020-03-10,133.8056640625,134.01254969990188,126.90394740889087,128.97280378290972,5811734
2020-03-11,126.9370346069336,130.32169529518518,125.4226376940464,129.78379533804352,5121341
2020-03-12,111.59435272216797,120.39114419990966,111.25505872179664,118.6615821474739,7607901
2020-03-13,123.64341735839844,123.86686242498293,114.21768773255738,117.63545406070824,6710613
2020-03-16,111.94193267822266,118.52918745705863,102.62378625416888,105.92569000658642,6250351
2020-03-17,109.07035064697266,117.4864699450921,107.73800033764313,112.73636717856849,9044813
2020-03-18,98.98257446289062,102.72307468428667,83.66473356082933,100.894203033336,8099568
2020-03-19,98.44469451904297,101.30799474955981,92.70153463220224,97.44336506507354,7229760
2020-03-20,93.09873962402344,100.26527221842602,91.67536607966115,100.04184058092892,7216073
2020-03-23,85.94877624511719,91.9236477907438,83.64820163877265,88.9527580469077,8700624
2020-03-24,98.89984130859375,98.91638733631152,90.4092304382283,91.0298940439508,6152845
2020-03-25,107.29114532470703,111.99987727846127,99.13983448118431,99.54533277453208,7595805
2020-03-26,113.70460510253906,115.35141039509186,108.54072407838355,109.09518344993448,5935658
2020-03-27,108.63174438476562,111.89226932559359,106.04153443840887,108.75587976839174,4164319
2020-03-30,109.02898406982422,110.69234886047919,107.6883606014342,108.20143483201012,5342878
2020-03-31,110.71717834472656,112.63708031559234,107.58078156566809,109.1034649800363,5619056
2020-04-01,107.3407974243164,108.64004247302498,103.85683356267668,106.15740806731203,4505112
2020-04-02,109.9061508178711,110.187520302405,105.2139798909903,106.42218794683166,3717956
2020-04-03,105.4705581665039,109.9310195192606,104.7092130270058,109.64965662354906,4277422
2020-04-06,110.89094543457031,112.02468317263252,109.65790474381211,110.49372692499027,5171632
2020-04-07,111.9171142578125,117.6933729248031,111.71850832802038,116.38586155768206,4298854
2020-04-08,115.23558807373047,116.17071346142228,111.89230514035886,113.10052042088451,4127927
2020-04-09,118.69474029541016,121.06978595492437,115.60800087099496,115.85625834852014,4631265
2020-04-13,114.15147399902344,118.51263126291423,112.9680781193418,118.14023180326188,3200294
2020-04-14,116.3444595336914,118.94294926075312,114.65626918227527,116.4437624841997,3699283
2020-04-15,111.58610534667969,114.17632256231262,109.65792355980828,113.84529479973607,3451221
2020-04-16,109.50894927978516,111.96675762494651,107.23320081204315,111.3709198180137,4261719
2020-04-17,114.4659423828125,116.02172432606024,112.27294418121379,112.43845802957314,5040493
2020-04-20,112.29777526855469,114.3583651691504,111.62746692667186,112.37225248458697,2683269
2020-04-21,109.23587799072266,110.90751592200398,108.17661729753664,110.12135179006181,2565604
2020-04-22,110.08821868896484,111.47849339421833,109.02896496057906,111.07299520960369,2790112
2020-04-23,111.45368194580078,114.68938142754531,111.02335797010629,111.51161313622725,2956370
2020-04-24,112.14881896972656,112.74465008565926,109.53377645086987,112.2977733993117,3011012
2020-04-27,115.75691223144531,116.74996856677033,112.3639786841463,112.98464224312252,3329100
2020-04-28,118.1402359008789,121.30973108092417,117.61061568393704,118.6036586148001,3583952
2020-04-29,120.95390319824219,122.36899722067231,119.17467598100005,120.40772350241448,2812923
2020-04-30,117.42858123779297,119.15814377642923,116.31966229187778,118.74437244955179,4766649
2020-05-01,113.58047485351562,115.44244545846098,111.03163647831644,115.30175734003554,3905647
2020-05-04,111.88399505615234,112.84394587071051,109.9061622422354,110.80818857078859,4374503
2020-05-05,111.61091613769531,113.4480677232719,111.32955329527216,113.4480677232719,3312760
2020-05-06,110.09651184082031,112.6370705159026,110.04685366413126,112.6370705159026,2492820
2020-05-07,109.88961791992188,112.25638954488149,109.24412865966403,111.40402137528933,3285387
2020-05-08,113.29911804199219,113.63839869150681,111.22197529283038,111.44541365297412,2907564
2020-05-11,111.12266540527344,112.47983481030735,111.01508273880003,112.3474264052318,2500140
2020-05-12,105.58638000488281,112.57085895903494,105.51189609854518,111.98329421466164,5167494
2020-05-13,101.76313018798828,105.21399480221682,100.86111052415576,105.20571509047787,6139158
2020-05-14,105.91471099853516,106.08977920197555,97.62827533517184,100.26259190803701,5544998
2020-05-15,104.54751586914062,105.58957064263262,103.14699074451103,104.51416633740511,4944578
2020-05-18,113.40916442871094,114.70132043552299,108.10718276467902,108.7907671816689,6793371
2020-05-19,109.99954986572266,112.89230101811731,109.99121585741977,112.75058238785904,4697896
2020-05-20,113.40082550048828,113.94269122342592,111.92526746694394,112.16702117842169,3129632
2020-05-21,114.78469848632812,115.70170946672022,113.6175862405354,114.65131384405548,2519132
2020-05-22,116.02682495117188,116.16020959503639,113.7509722403612,114.601297657951,3138438
2020-05-26,120.82858276367188,121.92899550813688,119.55309515324666,119.85321385463097,4636782
2020-05-27,123.87142944335938,125.83050881251617,122.43756138927559,123.6796999832045,4553494
2020-05-28,123.01277160644531,126.05558252422281,120.61187510522876,125.04686372573315,3694190
2020-05-29,121.58723449707031,124.96349998889168,120.3200872818924,121.4788586435227,4387235
2020-06-01,121.86229705810547,123.20447022183374,120.80357458453999,121.28708191598857,2197437
2020-06-02,123.67131805419922,123.98810479153416,122.08739786389201,123.20447870329535,3846974
2020-06-03,127.83956146240234,128.69821393655675,125.08852914494005,125.24692252820465,3175255
2020-06-04,129.97372436523438,130.19881686522356,125.98889340188099,126.72250222364693,3998060
2020-06-05,134.5254364013672,138.1518038855276,133.83351784104366,135.8092519008826,4800919
2020-06-08,135.81759643554688,136.96802731158314,134.275352340808,134.69217433958212,3791377
2020-06-09,131.79942321777344,134.21700174690935,131.3325836319867,133.6834630795106,3903525
2020-06-10,128.48147583007812,131.59097202921188,127.90626053457656,131.48260967333243,3511698
2020-06-11,119.57817840576172,124.0631992330863,119.28641377348703,123.92981456009292,4440179
2020-06-12,120.4701156616211,124.21318475165046,117.66906603638346,123.55461599890717,3832756
2020-06-15,122.23748779296875,123.46294483727922,116.46032544329275,116.81044831516911,3516154
2020-06-16,124.30493927001953,127.05597239052882,121.854011491908,126.80587110882472,4036575
2020-06-17,123.66300964355469,125.1052183526058,123.22117894601676,124.78843153241426,3721564
2020-06-18,123.57130432128906,124.21320516555687,121.97904310087354,122.42087375916068,2739078
2020-06-19,121.18708038330078,125.74712600225013,120.6535418734263,125.43033919905844,5587120
2020-06-22,120.82858276367188,122.12906564481544,119.49475036095974,120.55347282937238,2684224
2020-06-23,120.76191711425781,122.74599150618846,120.64521400104611,122.45422697497412,2450698
2020-06-24,115.33490753173828,119.48645906066723,115.109815038445,119.06129634788844,3576843
2020-06-25,118.7612075805664,119.04464492982181,114.86807054463874,115.06815428839911,4264159
2020-06-26,115.21820068359375,118.63614370262795,114.65132601603149,118.63614370262795,10880873
2020-06-29,119.41143035888672,119.46144791276559,116.11019082464956,116.80212281392713,3152443
2020-06-30,120.536865234375,121.31215089897317,118.39439696021284,118.59446719717411,3912968
